ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
8200,ppl_rss_mpc,1017,18,1,233,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2990734577178955,0.15642595291137695,normal,0.0,1.2990734577178955,0.15642595291137695,False,0.0,True,False,,False,0.16666666666666666,0,21.05583532286347,11.91893639795067,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.2990734577178955,1.2990734577178955,0.0,0.15642595291137695,0.15642595291137695,0.0,0.0,20.0,False,False,False,False,0.8268709959253487,13.217898904833667,False,none,inf,0.0,0.15642595291137695,0.6495367288589478,0.15642595291137695,0.6495367288589478,1.2990734577178955,0.15642595291137695,1.2990734577178955,0.15642595291137695,
8200,ppl_rss_mpc,1017,18,1,234,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.576542854309082,0.12773311138153076,normal,0.0,1.576542854309082,0.12773311138153076,False,0.0,True,False,,False,0.16666666666666666,0,21.29651241208768,12.028328499135984,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.576542854309082,1.576542854309082,0.0,0.12773311138153076,0.12773311138153076,0.0,0.0,20.0,False,False,False,False,0.8303262928073578,13.423532712173984,False,none,inf,0.0,0.12773311138153076,0.788271427154541,0.12773311138153076,0.788271427154541,1.576542854309082,0.12773311138153076,1.576542854309082,0.12773311138153076,
8200,ppl_rss_mpc,1017,18,1,235,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6584141254425049,0.0336916446685791,normal,0.0,1.6584141254425049,0.0336916446685791,False,0.0,True,False,,False,0.16666666666666666,0,21.38039432485537,12.13491901222207,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6584141254425049,1.6584141254425049,0.0,0.0336916446685791,0.0336916446685791,0.0,0.0,20.0,False,False,False,False,0.8338251239613041,13.653251358230765,False,none,inf,0.0,0.0336916446685791,0.8292070627212524,0.0336916446685791,0.8292070627212524,1.6584141254425049,0.0336916446685791,1.6584141254425049,0.0336916446685791,
8200,ppl_rss_mpc,1017,18,1,236,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6019983291625977,0.06954669952392578,normal,0.0,1.6019983291625977,0.06954669952392578,False,0.0,True,False,,False,0.16666666666666666,0,21.299925394488408,12.24185633252121,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6019983291625977,1.6019983291625977,0.0,0.06954669952392578,0.06954669952392578,0.0,0.0,20.0,False,False,False,False,0.8373621494551345,13.865228105815168,False,none,inf,0.0,0.06954669952392578,0.8009991645812988,0.06954669952392578,0.8009991645812988,1.6019983291625977,0.06954669952392578,1.6019983291625977,0.06954669952392578,
8200,ppl_rss_mpc,1017,18,1,237,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.1745069026947021,0.09470462799072266,normal,0.0,1.1745069026947021,0.09470462799072266,False,0.0,True,False,,False,0.16666666666666666,0,21.133993592953775,12.3505848472137,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.1745069026947021,1.1745069026947021,0.0,0.09470462799072266,0.09470462799072266,0.0,0.0,20.0,False,False,False,False,0.8409272974836166,14.012273517609144,False,none,inf,0.0,0.09470462799072266,0.5872534513473511,0.09470462799072266,0.5872534513473511,1.1745069026947021,0.09470462799072266,1.1745069026947021,0.09470462799072266,
8200,ppl_rss_mpc,1017,18,1,238,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0764694213867188,0.15935730934143066,normal,0.0,1.0764694213867188,0.15935730934143066,False,0.0,True,False,,False,0.16666666666666666,0,20.908227790717,12.459925788529699,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0764694213867188,1.0764694213867188,0.0,0.15935730934143066,0.15935730934143066,0.0,0.0,20.0,False,False,False,False,0.844503350266662,14.095668196631403,False,none,inf,0.0,0.15935730934143066,0.5382347106933594,0.15935730934143066,0.5382347106933594,1.0764694213867188,0.15935730934143066,1.0764694213867188,0.15935730934143066,
8200,ppl_rss_mpc,1017,18,1,239,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.9593009948730469,0.12423241138458252,normal,0.0,0.9593009948730469,0.12423241138458252,False,0.0,True,False,,False,0.16666666666666666,0,20.62849798323234,12.569207011122801,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.9593009948730469,0.9593009948730469,0.0,0.12423241138458252,0.12423241138458252,0.0,0.0,20.0,False,False,False,False,0.8480822784987643,14.212352244510628,False,none,inf,0.0,0.12423241138458252,0.47965049743652344,0.12423241138458252,0.47965049743652344,0.9593009948730469,0.12423241138458252,0.9593009948730469,0.12423241138458252,
8200,ppl_rss_mpc,1017,18,1,240,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7906479835510254,0.12793946266174316,normal,0.0,0.7906479835510254,0.12793946266174316,False,0.0,True,False,,False,0.16666666666666666,0,20.609110777316683,12.686972904314583,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7906479835510254,0.7906479835510254,0.0,0.12793946266174316,0.12793946266174316,0.0,0.0,20.0,False,False,False,False,0.8516671370167961,14.30335506001128,False,none,inf,0.0,0.12793946266174316,0.3953239917755127,0.12793946266174316,0.3953239917755127,0.7906479835510254,0.12793946266174316,0.7906479835510254,0.12793946266174316,
8200,ppl_rss_mpc,1017,18,1,241,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.22684931755065918,0.2048778533935547,normal,0.0,0.22684931755065918,0.2048778533935547,False,0.0,True,False,,False,0.16666666666666666,0,20.835290839500097,12.816111198717234,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.22684931755065918,0.22684931755065918,0.0,0.2048778533935547,0.2048778533935547,0.0,0.0,20.0,False,False,False,False,0.8552477506614874,14.27782832421736,False,none,inf,0.0,0.2048778533935547,0.11342465877532959,0.2048778533935547,0.11342465877532959,0.22684931755065918,0.2048778533935547,0.22684931755065918,0.2048778533935547,
8200,ppl_rss_mpc,1017,18,1,242,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.2169080972671509,0.1359868049621582,normal,0.0,-1.2169080972671509,0.1359868049621582,False,0.0,True,False,,False,0.16666666666666666,0,21.22920605790031,12.951077350552996,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.2169080972671509,-1.2169080972671509,0.0,0.1359868049621582,0.1359868049621582,0.0,0.0,20.0,False,False,False,False,0.8587849877172616,13.92610708480562,False,none,inf,0.0,0.1359868049621582,-0.24338161945343018,0.1359868049621582,-0.24338161945343018,-1.2169080972671509,0.1359868049621582,-1.2169080972671509,0.1359868049621582,
8200,ppl_rss_mpc,1017,18,1,243,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.085585355758667,0.021538257598876953,normal,0.0,-1.085585355758667,0.021538257598876953,False,0.0,True,False,,False,0.16666666666666666,0,21.705760892119812,13.072613735171302,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.085585355758667,-1.085585355758667,0.0,0.021538257598876953,0.021538257598876953,0.0,0.0,20.0,False,False,False,False,0.8622197369176862,13.651616435337285,False,none,inf,0.0,0.021538257598876953,-0.2171170711517334,0.021538257598876953,-0.2171170711517334,-1.085585355758667,0.021538257598876953,-1.085585355758667,0.021538257598876953,
8200,ppl_rss_mpc,1017,18,1,244,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.0289806127548218,-0.06913447380065918,normal,0.0,-1.0289806127548218,-0.06913447380065918,False,0.0,True,False,,False,0.16666666666666666,0,22.21775802139034,13.181668642181446,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.0289806127548218,-1.0289806127548218,0.0,-0.06913447380065918,-0.06913447380065918,0.0,0.0,20.0,False,False,False,False,0.8655414401263023,13.32926628263896,False,none,inf,0.0,-0.06913447380065918,-0.20579612255096436,-0.06913447380065918,-0.20579612255096436,-1.0289806127548218,-0.06913447380065918,-1.0289806127548218,-0.06913447380065918,
8200,ppl_rss_mpc,1017,18,1,245,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-26.12886664800395,-26.12886664800395,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,3.8385970354080206,-3.354886984825135,-0.18401896953582764,rss_cbf_recovery,3.8385970354080206,-3.354886984825135,-0.18401896953582764,False,0.0,True,False,,False,0.25445280773299084,0,22.763844961190568,13.272264544645694,0.05,deadlock_conditions_not_met,False,,,,False,False,True,3.8385970354080206,0.48371005058288574,-3.354886984825135,-3.8385970354080206,-0.18401896953582764,-0.18401896953582764,0.0,0.0,20.0,False,False,False,False,0.8692555873576807,12.52995735448301,True,dynamic,7.45175051816225,33.5806171661662,-0.18401896953582764,0.24185502529144287,-0.18401896953582764,-0.6709774136543274,0.48371005058288574,-0.18401896953582764,-3.354886984825135,-0.18401896953582764,
8200,ppl_rss_mpc,1017,18,1,246,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-23.469282153711173,-23.469282153711173,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,2.8700143098831177,-3.2779914140701294,-0.10004281997680664,rss_cbf_recovery,2.8700143098831177,-3.2779914140701294,-0.10004281997680664,False,0.0,True,False,,False,0.32609590337389993,0,23.304218167310225,13.316439121828031,0.1,deadlock_conditions_not_met,False,,,,False,False,True,2.8700143098831177,-0.4079771041870117,-3.2779914140701294,-2.8700143098831177,-0.10004281997680664,-0.10004281997680664,0.0,0.0,20.0,False,False,False,False,0.8727274509036994,11.706441051144123,True,dynamic,6.928164775296441,30.397446929007614,-0.10004281997680664,-0.08159542083740234,-0.10004281997680664,-0.6555982828140259,-0.4079771041870117,-0.10004281997680664,-3.2779914140701294,-0.10004281997680664,
8200,ppl_rss_mpc,1017,18,1,247,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3411455154418945,0.07383537292480469,normal,0.0,1.3411455154418945,0.07383537292480469,False,0.0,True,False,,False,0.32609590337389993,0,23.739282160305464,13.308860936913979,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3411455154418945,1.3411455154418945,0.0,0.07383537292480469,0.07383537292480469,0.0,0.0,20.0,False,False,False,False,0.8760267229212582,11.84766499305075,False,none,inf,0.0,0.07383537292480469,0.6705727577209473,0.07383537292480469,0.6705727577209473,1.3411455154418945,0.07383537292480469,1.3411455154418945,0.07383537292480469,
8200,ppl_rss_mpc,1017,18,1,248,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7463781833648682,0.22135794162750244,normal,0.0,1.7463781833648682,0.22135794162750244,False,0.0,True,False,,False,0.32609590337389993,0,23.96344734205921,13.296372394516576,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7463781833648682,1.7463781833648682,0.0,0.22135794162750244,0.22135794162750244,0.0,0.0,20.0,False,False,False,False,0.8793688655226384,11.952538563052356,False,none,inf,0.0,0.22135794162750244,0.8731890916824341,0.22135794162750244,0.8731890916824341,1.7463781833648682,0.22135794162750244,1.7463781833648682,0.22135794162750244,
8200,ppl_rss_mpc,1017,18,1,249,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.652289867401123,0.10449600219726562,normal,0.0,1.652289867401123,0.10449600219726562,False,0.0,True,False,,False,0.32609590337389993,0,23.973103228534562,13.276027381303408,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.652289867401123,1.652289867401123,0.0,0.10449600219726562,0.10449600219726562,0.0,0.0,20.0,False,False,False,False,0.88276535321867,12.17374572252005,False,none,inf,0.0,0.10449600219726562,0.8261449337005615,0.10449600219726562,0.8261449337005615,1.652289867401123,0.10449600219726562,1.652289867401123,0.10449600219726562,
8200,ppl_rss_mpc,1017,18,1,250,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6259703636169434,-0.08222466707229614,normal,0.0,1.6259703636169434,-0.08222466707229614,False,0.0,True,False,,False,0.32609590337389993,0,23.823263409225426,13.254162566634122,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6259703636169434,1.6259703636169434,0.0,-0.08222466707229614,-0.08222466707229614,0.0,0.0,20.0,False,False,False,False,0.8862236762969347,12.318677845250525,False,none,inf,0.0,-0.08222466707229614,0.8129851818084717,-0.08222466707229614,0.8129851818084717,1.6259703636169434,-0.08222466707229614,1.6259703636169434,-0.08222466707229614,
8200,ppl_rss_mpc,1017,18,1,251,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-24.489790724287403,-24.489790724287403,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.903125286102295,-3.3656249046325684,-0.23949170112609863,rss_cbf_recovery,4.903125286102295,-3.3656249046325684,-0.23949170112609863,False,0.0,True,False,,False,0.4047619047619048,0,23.67204574688907,13.228133047586045,0.15,deadlock_conditions_not_met,False,,,,False,False,True,4.903125286102295,1.5375003814697266,-3.3656249046325684,-4.903125286102295,-0.23949170112609863,-0.23949170112609863,0.0,0.0,20.0,False,False,False,False,0.8896573566128315,11.613162590419165,True,dynamic,5.092945641533755,29.58273636582116,-0.23949170112609863,0.7687501907348633,-0.23949170112609863,-0.6731249690055847,1.5375003814697266,-0.23949170112609863,-3.3656249046325684,-0.23949170112609863,
8200,ppl_rss_mpc,1017,18,1,252,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.6315312385559082,-0.192834734916687,normal,0.0,0.6315312385559082,-0.192834734916687,False,0.0,True,False,,False,0.4047619047619048,0,23.663699518944263,13.160087444077323,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.6315312385559082,0.6315312385559082,0.0,-0.192834734916687,-0.192834734916687,0.0,0.0,20.0,False,False,False,False,0.8929300155605742,11.646212310317095,False,none,inf,0.0,-0.192834734916687,0.3157656192779541,-0.192834734916687,0.3157656192779541,0.6315312385559082,-0.192834734916687,0.6315312385559082,-0.192834734916687,
8200,ppl_rss_mpc,1017,18,1,253,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6029915809631348,-0.047592222690582275,normal,0.0,1.6029915809631348,-0.047592222690582275,False,0.0,True,False,,False,0.4047619047619048,0,23.711742936217096,13.087838932852616,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6029915809631348,1.6029915809631348,0.0,-0.047592222690582275,-0.047592222690582275,0.0,0.0,20.0,False,False,False,False,0.896192589087975,11.868962837158646,False,none,inf,0.0,-0.047592222690582275,0.8014957904815674,-0.047592222690582275,0.8014957904815674,1.6029915809631348,-0.047592222690582275,1.6029915809631348,-0.047592222690582275,
8200,ppl_rss_mpc,1017,18,1,254,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.96103835105896,0.23775255680084229,normal,0.0,1.96103835105896,0.23775255680084229,False,0.0,True,False,,False,0.4047619047619048,0,23.822661394343967,13.020392129468865,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.96103835105896,1.96103835105896,0.0,0.23775255680084229,0.23775255680084229,0.0,0.0,20.0,False,False,False,False,0.8995061634057087,11.963937903971965,False,none,inf,0.0,0.23775255680084229,0.98051917552948,0.23775255680084229,0.98051917552948,1.96103835105896,0.23775255680084229,1.96103835105896,0.23775255680084229,
8200,ppl_rss_mpc,1017,18,1,255,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8960180282592773,0.303391695022583,normal,0.0,1.8960180282592773,0.303391695022583,False,0.0,True,False,,False,0.4047619047619048,0,23.860327982138337,12.947412389058764,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8960180282592773,1.8960180282592773,0.0,0.303391695022583,0.303391695022583,0.0,0.0,20.0,False,False,False,False,0.9028630652873658,12.041370994997207,False,none,inf,0.0,0.303391695022583,0.9480090141296387,0.303391695022583,0.9480090141296387,1.8960180282592773,0.303391695022583,1.8960180282592773,0.303391695022583,
8200,ppl_rss_mpc,1017,18,1,256,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9128022193908691,0.348710298538208,normal,0.0,1.9128022193908691,0.348710298538208,False,0.0,True,False,,False,0.4047619047619048,0,23.779279290745094,12.866818370897084,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9128022193908691,1.9128022193908691,0.0,0.348710298538208,0.348710298538208,0.0,0.0,20.0,False,False,False,False,0.9062634434120121,12.110883513770501,False,none,inf,0.0,0.348710298538208,0.9564011096954346,0.348710298538208,0.9564011096954346,1.9128022193908691,0.348710298538208,1.9128022193908691,0.348710298538208,
8200,ppl_rss_mpc,1017,18,1,257,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9554979801177979,0.22199547290802002,normal,0.0,1.9554979801177979,0.22199547290802002,False,0.0,True,False,,False,0.4047619047619048,0,23.699644087031018,12.779101141294852,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9554979801177979,1.9554979801177979,0.0,0.22199547290802002,0.22199547290802002,0.0,0.0,20.0,False,False,False,False,0.9097109134608693,12.279324270923352,False,none,inf,0.0,0.22199547290802002,0.9777489900588989,0.22199547290802002,0.9777489900588989,1.9554979801177979,0.22199547290802002,1.9554979801177979,0.22199547290802002,
8200,ppl_rss_mpc,1017,18,1,258,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.894747257232666,0.06000494956970215,normal,0.0,1.894747257232666,0.06000494956970215,False,0.0,True,False,,False,0.4047619047619048,0,23.63907879563763,12.692453678960565,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.894747257232666,1.894747257232666,0.0,0.06000494956970215,0.06000494956970215,0.0,0.0,20.0,False,False,False,False,0.9132230750535564,12.54345446181022,False,none,inf,0.0,0.06000494956970215,0.947373628616333,0.06000494956970215,0.947373628616333,1.894747257232666,0.06000494956970215,1.894747257232666,0.06000494956970215,
8200,ppl_rss_mpc,1017,18,1,259,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8250946998596191,-0.09327346086502075,normal,0.0,1.8250946998596191,-0.09327346086502075,False,0.0,True,False,,False,0.4047619047619048,0,23.602043217046337,12.614842992219504,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8250946998596191,1.8250946998596191,0.0,-0.09327346086502075,-0.09327346086502075,0.0,0.0,20.0,False,False,False,False,0.9168033572669781,12.713457520654194,False,none,inf,0.0,-0.09327346086502075,0.9125473499298096,-0.09327346086502075,0.9125473499298096,1.8250946998596191,-0.09327346086502075,1.8250946998596191,-0.09327346086502075,
8200,ppl_rss_mpc,1017,18,1,260,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6424381732940674,-0.06603246927261353,normal,0.0,1.6424381732940674,-0.06603246927261353,False,0.0,True,False,,False,0.4047619047619048,0,23.560513784441397,12.539898256026685,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6424381732940674,1.6424381732940674,0.0,-0.06603246927261353,-0.06603246927261353,0.0,0.0,20.0,False,False,False,False,0.9204337153321825,12.93213029569941,False,none,inf,0.0,-0.06603246927261353,0.8212190866470337,-0.06603246927261353,0.8212190866470337,1.6424381732940674,-0.06603246927261353,1.6424381732940674,-0.06603246927261353,
8200,ppl_rss_mpc,1017,18,1,261,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7679076194763184,0.05892932415008545,normal,0.0,1.7679076194763184,0.05892932415008545,False,0.0,True,False,,False,0.4047619047619048,0,23.510961755740514,12.47133701781109,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7679076194763184,1.7679076194763184,0.0,0.05892932415008545,0.05892932415008545,0.0,0.0,20.0,False,False,False,False,0.924121989599182,13.137221960675317,False,none,inf,0.0,0.05892932415008545,0.8839538097381592,0.05892932415008545,0.8839538097381592,1.7679076194763184,0.05892932415008545,1.7679076194763184,0.05892932415008545,
8200,ppl_rss_mpc,1017,18,1,262,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.930335283279419,0.18849730491638184,normal,0.0,1.930335283279419,0.18849730491638184,False,0.0,True,False,,False,0.4047619047619048,0,23.454228277436275,12.414306699633988,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.930335283279419,1.930335283279419,0.0,0.18849730491638184,0.18849730491638184,0.0,0.0,20.0,False,False,False,False,0.9278698801298559,13.271564698371234,False,none,inf,0.0,0.18849730491638184,0.9651676416397095,0.18849730491638184,0.9651676416397095,1.930335283279419,0.18849730491638184,1.930335283279419,0.18849730491638184,
8200,ppl_rss_mpc,1017,18,1,263,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9414253234863281,0.24709534645080566,normal,0.0,1.9414253234863281,0.24709534645080566,False,0.0,True,False,,False,0.4047619047619048,0,23.390684045054947,12.381579580312268,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9414253234863281,1.9414253234863281,0.0,0.24709534645080566,0.24709534645080566,0.0,0.0,20.0,False,False,False,False,0.9316593115894309,13.386876121825813,False,none,inf,0.0,0.24709534645080566,0.9707126617431641,0.24709534645080566,0.9707126617431641,1.9414253234863281,0.24709534645080566,1.9414253234863281,0.24709534645080566,
8200,ppl_rss_mpc,1017,18,1,264,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9311470985412598,0.16806256771087646,normal,0.0,1.9311470985412598,0.16806256771087646,False,0.0,True,False,,False,0.4047619047619048,0,23.35032232718902,12.368342564636695,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9311470985412598,1.9311470985412598,0.0,0.16806256771087646,0.16806256771087646,0.0,0.0,20.0,False,False,False,False,0.9354842197978686,13.594130647667631,False,none,inf,0.0,0.16806256771087646,0.9655735492706299,0.16806256771087646,0.9655735492706299,1.9311470985412598,0.16806256771087646,1.9311470985412598,0.16806256771087646,
8200,ppl_rss_mpc,1017,18,1,265,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7536077499389648,-0.19670850038528442,normal,0.0,1.7536077499389648,-0.19670850038528442,False,0.0,True,False,,False,0.34383804088547115,0,23.361914111016223,12.381585782888127,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7536077499389648,1.7536077499389648,0.0,-0.19670850038528442,-0.19670850038528442,0.0,0.0,20.0,False,False,False,False,0.9393494631306066,13.67681998912738,False,none,inf,0.0,-0.19670850038528442,0.8768038749694824,-0.19670850038528442,0.8768038749694824,1.7536077499389648,-0.19670850038528442,1.7536077499389648,-0.19670850038528442,
8200,ppl_rss_mpc,1017,18,1,266,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7448520660400391,-0.41850167512893677,normal,0.0,0.7448520660400391,-0.41850167512893677,False,0.0,True,False,,False,0.27219494524456206,0,23.41960683232024,12.438928914620346,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7448520660400391,0.7448520660400391,0.0,-0.41850167512893677,-0.41850167512893677,0.0,0.0,20.0,False,False,False,False,0.9432322174178288,13.597008214592124,False,none,inf,0.0,-0.41850167512893677,0.37242603302001953,-0.41850167512893677,0.37242603302001953,0.7448520660400391,-0.41850167512893677,0.7448520660400391,-0.41850167512893677,
8200,ppl_rss_mpc,1017,18,1,267,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.8386492729187012,-0.3675597310066223,normal,0.0,0.8386492729187012,-0.3675597310066223,False,0.0,True,False,,False,0.27219494524456206,0,23.52383442398893,12.533457272792749,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.8386492729187012,0.8386492729187012,0.0,-0.3675597310066223,-0.3675597310066223,0.0,0.0,20.0,False,False,False,False,0.947102636590627,13.548253854006616,False,none,inf,0.0,-0.3675597310066223,0.4193246364593506,-0.3675597310066223,0.4193246364593506,0.8386492729187012,-0.3675597310066223,0.8386492729187012,-0.3675597310066223,
8200,ppl_rss_mpc,1017,18,1,268,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.889732837677002,-0.12135970592498779,normal,0.0,1.889732837677002,-0.12135970592498779,False,0.0,True,False,,False,0.27219494524456206,0,23.696930359898438,12.618486715840541,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.889732837677002,1.889732837677002,0.0,-0.12135970592498779,-0.12135970592498779,0.0,0.0,20.0,False,False,False,False,0.9509826082732361,13.796931780029901,False,none,inf,0.0,-0.12135970592498779,0.944866418838501,-0.12135970592498779,0.944866418838501,1.889732837677002,-0.12135970592498779,1.889732837677002,-0.12135970592498779,
