ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6400,ppl_rss_mpc,1000,1,1,219,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9058420658111572,0.23171520233154297,normal,0.0,1.9058420658111572,0.23171520233154297,False,0.0,True,False,,False,0.4285714285714286,0,18.289809754975714,9.891735952324073,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9058420658111572,1.9058420658111572,0.0,0.23171520233154297,0.23171520233154297,0.0,0.0,0.0,False,False,False,False,0.7667741018240521,10.316139403128316,False,none,inf,0.0,0.23171520233154297,0.9529210329055786,0.23171520233154297,0.9529210329055786,1.9058420658111572,0.23171520233154297,1.9058420658111572,0.23171520233154297,
6400,ppl_rss_mpc,1000,1,1,220,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8670589923858643,0.2638145685195923,normal,0.0,1.8670589923858643,0.2638145685195923,False,0.0,True,False,,False,0.4285714285714286,0,18.30176847622392,9.85607527417,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8670589923858643,1.8670589923858643,0.0,0.2638145685195923,0.2638145685195923,0.0,0.0,0.0,False,False,False,False,0.7700771167811251,10.480080100558304,False,none,inf,0.0,0.2638145685195923,0.9335294961929321,0.2638145685195923,0.9335294961929321,1.8670589923858643,0.2638145685195923,1.8670589923858643,0.2638145685195923,
6400,ppl_rss_mpc,1000,1,1,221,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8682951927185059,0.250988245010376,normal,0.0,1.8682951927185059,0.250988245010376,False,0.0,True,False,,False,0.4285714285714286,0,18.360537639186663,9.823491138053658,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8682951927185059,1.8682951927185059,0.0,0.250988245010376,0.250988245010376,0.0,0.0,0.0,False,False,False,False,0.773419111985979,10.686956053717655,False,none,inf,0.0,0.250988245010376,0.9341475963592529,0.250988245010376,0.9341475963592529,1.8682951927185059,0.250988245010376,1.8682951927185059,0.250988245010376,
6400,ppl_rss_mpc,1000,1,1,222,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9025025367736816,0.16590213775634766,normal,0.0,1.9025025367736816,0.16590213775634766,False,0.0,True,False,,False,0.4285714285714286,0,18.40311655109975,9.793954185913922,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9025025367736816,1.9025025367736816,0.0,0.16590213775634766,0.16590213775634766,0.0,0.0,0.0,False,False,False,False,0.7768067589641258,10.979346264538123,False,none,inf,0.0,0.16590213775634766,0.9512512683868408,0.16590213775634766,0.9512512683868408,1.9025025367736816,0.16590213775634766,1.9025025367736816,0.16590213775634766,
6400,ppl_rss_mpc,1000,1,1,223,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9473075866699219,-0.1793304681777954,normal,0.0,1.9473075866699219,-0.1793304681777954,False,0.0,True,False,,False,0.4285714285714286,0,18.377373458744515,9.77202146807782,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9473075866699219,1.9473075866699219,0.0,-0.1793304681777954,-0.1793304681777954,0.0,0.0,0.0,False,False,False,False,0.7802534861426015,11.108432272273898,False,none,inf,0.0,-0.1793304681777954,0.9736537933349609,-0.1793304681777954,0.9736537933349609,1.9473075866699219,-0.1793304681777954,1.9473075866699219,-0.1793304681777954,
6400,ppl_rss_mpc,1000,1,1,224,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8433923721313477,-0.3816711902618408,normal,0.0,1.8433923721313477,-0.3816711902618408,False,0.0,True,False,,False,0.4285714285714286,0,18.25997127262476,9.745650254255706,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8433923721313477,1.8433923721313477,0.0,-0.3816711902618408,-0.3816711902618408,0.0,0.0,0.0,False,False,False,False,0.7837476214009034,11.153414980746463,False,none,inf,0.0,-0.3816711902618408,0.9216961860656738,-0.3816711902618408,0.9216961860656738,1.8433923721313477,-0.3816711902618408,1.8433923721313477,-0.3816711902618408,
6400,ppl_rss_mpc,1000,1,1,225,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0462193489074707,-0.5853713154792786,normal,0.0,1.0462193489074707,-0.5853713154792786,False,0.0,True,False,,False,0.4047619047619048,0,18.172654139752456,9.713569266371888,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0462193489074707,1.0462193489074707,0.0,-0.5853713154792786,-0.5853713154792786,0.0,0.0,0.0,False,False,False,False,0.7872673694628161,11.056370459709306,False,none,inf,0.0,-0.5853713154792786,0.5231096744537354,-0.5853713154792786,0.5231096744537354,1.0462193489074707,-0.5853713154792786,1.0462193489074707,-0.5853713154792786,
6400,ppl_rss_mpc,1000,1,1,226,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.929671049118042,0.2658510208129883,normal,0.0,1.929671049118042,0.2658510208129883,False,0.0,True,False,,False,0.38095238095238093,0,18.22216602726987,9.722799818005818,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.929671049118042,1.929671049118042,0.0,0.2658510208129883,0.2658510208129883,0.0,0.0,0.0,False,False,False,False,0.7908454055196975,11.138867225545013,False,none,inf,0.0,0.2658510208129883,0.964835524559021,0.2658510208129883,0.964835524559021,1.929671049118042,0.2658510208129883,1.929671049118042,0.2658510208129883,
6400,ppl_rss_mpc,1000,1,1,227,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9537816047668457,0.6187461614608765,normal,0.0,1.9537816047668457,0.6187461614608765,False,0.0,True,False,,False,0.2729044155563627,0,18.392175032924463,9.776728725282899,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9537816047668457,1.9537816047668457,0.0,0.6187461614608765,0.6187461614608765,0.0,0.0,0.0,False,False,False,False,0.7944594159116646,11.103242080612942,False,none,inf,0.0,0.6187461614608765,0.9768908023834229,0.6187461614608765,0.9768908023834229,1.9537816047668457,0.6187461614608765,1.9537816047668457,0.6187461614608765,
6400,ppl_rss_mpc,1000,1,1,228,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8100461959838867,0.6936579942703247,normal,0.0,1.8100461959838867,0.6936579942703247,False,0.0,True,False,,False,0.16666666666666666,0,18.64171043353902,9.873255563961832,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8100461959838867,1.8100461959838867,0.0,0.6936579942703247,0.6936579942703247,0.0,0.0,0.0,False,False,False,False,0.7980721767128137,11.039115522658745,False,none,inf,0.0,0.6936579942703247,0.9050230979919434,0.6936579942703247,0.9050230979919434,1.8100461959838867,0.6936579942703247,1.8100461959838867,0.6936579942703247,
6400,ppl_rss_mpc,1000,1,1,229,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9485087394714355,0.7086338996887207,normal,0.0,1.9485087394714355,0.7086338996887207,False,0.0,True,False,,False,0.16666666666666666,0,18.90763307867842,10.027521070391314,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9485087394714355,1.9485087394714355,0.0,0.7086338996887207,0.7086338996887207,0.0,0.0,0.0,False,False,False,False,0.8016729629572461,10.996025176324082,False,none,inf,0.0,0.7086338996887207,0.9742543697357178,0.7086338996887207,0.9742543697357178,1.9485087394714355,0.7086338996887207,1.9485087394714355,0.7086338996887207,
6400,ppl_rss_mpc,1000,1,1,230,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9801883697509766,0.7080634832382202,normal,0.0,1.9801883697509766,0.7080634832382202,False,0.0,True,False,,False,0.16666666666666666,0,19.16017077173819,10.169298009230761,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9801883697509766,1.9801883697509766,0.0,0.7080634832382202,0.7080634832382202,0.0,0.0,0.0,False,False,False,False,0.8052659261165837,10.96362328115069,False,none,inf,0.0,0.7080634832382202,0.9900941848754883,0.7080634832382202,0.9900941848754883,1.9801883697509766,0.7080634832382202,1.9801883697509766,0.7080634832382202,
6400,ppl_rss_mpc,1000,1,1,231,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9887089729309082,0.6289501190185547,normal,0.0,1.9887089729309082,0.6289501190185547,False,0.0,True,False,,False,0.16666666666666666,0,19.41199312142363,10.294578991176117,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9887089729309082,1.9887089729309082,0.0,0.6289501190185547,0.6289501190185547,0.0,0.0,0.0,False,False,False,False,0.8088564260119001,10.964874030593569,False,none,inf,0.0,0.6289501190185547,0.9943544864654541,0.6289501190185547,0.9943544864654541,1.9887089729309082,0.6289501190185547,1.9887089729309082,0.6289501190185547,
6400,ppl_rss_mpc,1000,1,1,232,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9977288246154785,0.5726613998413086,normal,0.0,1.9977288246154785,0.5726613998413086,False,0.0,True,False,,False,0.16666666666666666,0,19.6542687917283,10.412897237343612,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9977288246154785,1.9977288246154785,0.0,0.5726613998413086,0.5726613998413086,0.0,0.0,0.0,False,False,False,False,0.812455266772477,10.988858099240916,False,none,inf,0.0,0.5726613998413086,0.9988644123077393,0.5726613998413086,0.9988644123077393,1.9977288246154785,0.5726613998413086,1.9977288246154785,0.5726613998413086,
6400,ppl_rss_mpc,1000,1,1,233,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9986157417297363,0.5652499198913574,normal,0.0,1.9986157417297363,0.5652499198913574,False,0.0,True,False,,False,0.16666666666666666,0,19.828706269653896,10.52729282168277,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9986157417297363,1.9986157417297363,0.0,0.5652499198913574,0.5652499198913574,0.0,0.0,0.0,False,False,False,False,0.8160694290319224,11.010234814620517,False,none,inf,0.0,0.5652499198913574,0.9993078708648682,0.5652499198913574,0.9993078708648682,1.9986157417297363,0.5652499198913574,1.9986157417297363,0.5652499198913574,
6400,ppl_rss_mpc,1000,1,1,234,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9903457164764404,0.4747028350830078,normal,0.0,1.9903457164764404,0.4747028350830078,False,0.0,True,False,,False,0.16666666666666666,0,19.903273401163567,10.627771723005049,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9903457164764404,1.9903457164764404,0.0,0.4747028350830078,0.4747028350830078,0.0,0.0,0.0,False,False,False,False,0.8197027486244821,11.062676296166714,False,none,inf,0.0,0.4747028350830078,0.9951728582382202,0.4747028350830078,0.9951728582382202,1.9903457164764404,0.4747028350830078,1.9903457164764404,0.4747028350830078,
6400,ppl_rss_mpc,1000,1,1,235,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9614958763122559,0.2789708375930786,normal,0.0,1.9614958763122559,0.2789708375930786,False,0.0,True,False,,False,0.16666666666666666,0,19.87284784201927,10.71571991223253,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9614958763122559,1.9614958763122559,0.0,0.2789708375930786,0.2789708375930786,0.0,0.0,0.0,False,False,False,False,0.8233738685935186,11.231926147398404,False,none,inf,0.0,0.2789708375930786,0.9807479381561279,0.2789708375930786,0.9807479381561279,1.9614958763122559,0.2789708375930786,1.9614958763122559,0.2789708375930786,
6400,ppl_rss_mpc,1000,1,1,236,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9673223495483398,-0.007330775260925293,normal,0.0,1.9673223495483398,-0.007330775260925293,False,0.0,True,False,,False,0.16666666666666666,0,19.696625977759894,10.806971730038738,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9673223495483398,1.9673223495483398,0.0,-0.007330775260925293,-0.007330775260925293,0.0,0.0,0.0,False,False,False,False,0.8271203595945535,11.458217621622095,False,none,inf,0.0,-0.007330775260925293,0.9836611747741699,-0.007330775260925293,0.9836611747741699,1.9673223495483398,-0.007330775260925293,1.9673223495483398,-0.007330775260925293,
6400,ppl_rss_mpc,1000,1,1,237,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9701128005981445,-0.046622633934020996,normal,0.0,1.9701128005981445,-0.046622633934020996,False,0.0,True,False,,False,0.16666666666666666,0,19.43902978550304,10.894684427682725,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9701128005981445,1.9701128005981445,0.0,-0.046622633934020996,-0.046622633934020996,0.0,0.0,0.0,False,False,False,False,0.8309707985470489,11.745526254764963,False,none,inf,0.0,-0.046622633934020996,0.9850564002990723,-0.046622633934020996,0.9850564002990723,1.9701128005981445,-0.046622633934020996,1.9701128005981445,-0.046622633934020996,
6400,ppl_rss_mpc,1000,1,1,238,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.917731523513794,-0.06395286321640015,normal,0.0,1.917731523513794,-0.06395286321640015,False,0.0,True,False,,False,0.16666666666666666,0,19.267906200190527,10.982016014665822,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.917731523513794,1.917731523513794,0.0,-0.06395286321640015,-0.06395286321640015,0.0,0.0,0.0,False,False,False,False,0.834910590599309,12.031342885936384,False,none,inf,0.0,-0.06395286321640015,0.958865761756897,-0.06395286321640015,0.958865761756897,1.917731523513794,-0.06395286321640015,1.917731523513794,-0.06395286321640015,
6400,ppl_rss_mpc,1000,1,1,239,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9323320388793945,0.15588879585266113,normal,0.0,1.9323320388793945,0.15588879585266113,False,0.0,True,False,,False,0.16666666666666666,0,19.303541763462455,11.075763448565356,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9323320388793945,1.9323320388793945,0.0,0.15588879585266113,0.15588879585266113,0.0,0.0,0.0,False,False,False,False,0.8388934608890842,12.185443182666896,False,none,inf,0.0,0.15588879585266113,0.9661660194396973,0.15588879585266113,0.9661660194396973,1.9323320388793945,0.15588879585266113,1.9323320388793945,0.15588879585266113,
6400,ppl_rss_mpc,1000,1,1,240,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8675918579101562,0.30181884765625,normal,0.0,1.8675918579101562,0.30181884765625,False,0.0,True,False,,False,0.16666666666666666,0,19.52336603779871,11.169228637542284,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8675918579101562,1.8675918579101562,0.0,0.30181884765625,0.30181884765625,0.0,0.0,0.0,False,False,False,False,0.8428764729540343,12.275625204118983,False,none,inf,0.0,0.30181884765625,0.9337959289550781,0.30181884765625,0.9337959289550781,1.8675918579101562,0.30181884765625,1.8675918579101562,0.30181884765625,
6400,ppl_rss_mpc,1000,1,1,241,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8552870750427246,0.5543704032897949,normal,0.0,1.8552870750427246,0.5543704032897949,False,0.0,True,False,,False,0.16666666666666666,0,19.8345487893223,11.25900589272032,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8552870750427246,1.8552870750427246,0.0,0.5543704032897949,0.5543704032897949,0.0,0.0,0.0,False,False,False,False,0.8468337098616617,12.266386075571907,False,none,inf,0.0,0.5543704032897949,0.9276435375213623,0.5543704032897949,0.9276435375213623,1.8552870750427246,0.5543704032897949,1.8552870750427246,0.5543704032897949,
6400,ppl_rss_mpc,1000,1,1,242,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8689017295837402,0.4734300374984741,normal,0.0,1.8689017295837402,0.4734300374984741,False,0.0,True,False,,False,0.16666666666666666,0,20.132096885575915,11.33797739381303,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8689017295837402,1.8689017295837402,0.0,0.4734300374984741,0.4734300374984741,0.0,0.0,0.0,False,False,False,False,0.8507473669577954,12.299618232648069,False,none,inf,0.0,0.4734300374984741,0.9344508647918701,0.4734300374984741,0.9344508647918701,1.8689017295837402,0.4734300374984741,1.8689017295837402,0.4734300374984741,
6400,ppl_rss_mpc,1000,1,1,243,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9881134033203125,0.47198259830474854,normal,0.0,1.9881134033203125,0.47198259830474854,False,0.0,True,False,,False,0.16666666666666666,0,20.284344769194846,11.403990992218528,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9881134033203125,1.9881134033203125,0.0,0.47198259830474854,0.47198259830474854,0.0,0.0,0.0,False,False,False,False,0.8546313713692288,12.349793103996156,False,none,inf,0.0,0.47198259830474854,0.9940567016601562,0.47198259830474854,0.9940567016601562,1.9881134033203125,0.47198259830474854,1.9881134033203125,0.47198259830474854,
6400,ppl_rss_mpc,1000,1,1,244,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9792752265930176,0.3629779815673828,normal,0.0,1.9792752265930176,0.3629779815673828,False,0.0,True,False,,False,0.16666666666666666,0,20.181763586896977,11.466059033804642,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9792752265930176,1.9792752265930176,0.0,0.3629779815673828,0.3629779815673828,0.0,0.0,0.0,False,False,False,False,0.8584951402468701,12.441441913157421,False,none,inf,0.0,0.3629779815673828,0.9896376132965088,0.3629779815673828,0.9896376132965088,1.9792752265930176,0.3629779815673828,1.9792752265930176,0.3629779815673828,
6400,ppl_rss_mpc,1000,1,1,245,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9916093349456787,0.21954190731048584,normal,0.0,1.9916093349456787,0.21954190731048584,False,0.0,True,False,,False,0.16666666666666666,0,19.82465005305006,11.53046038042519,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9916093349456787,1.9916093349456787,0.0,0.21954190731048584,0.21954190731048584,0.0,0.0,0.0,False,False,False,False,0.8623576565081823,12.633983614641396,False,none,inf,0.0,0.21954190731048584,0.9958046674728394,0.21954190731048584,0.9958046674728394,1.9916093349456787,0.21954190731048584,1.9916093349456787,0.21954190731048584,
6400,ppl_rss_mpc,1000,1,1,246,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9804482460021973,0.10742509365081787,normal,0.0,1.9804482460021973,0.10742509365081787,False,0.0,True,False,,False,0.16666666666666666,0,19.31055326145287,11.609341038171793,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9804482460021973,1.9804482460021973,0.0,0.10742509365081787,0.10742509365081787,0.0,0.0,0.0,False,False,False,False,0.8662433385483083,12.925432080717446,False,none,inf,0.0,0.10742509365081787,0.9902241230010986,0.10742509365081787,0.9902241230010986,1.9804482460021973,0.10742509365081787,1.9804482460021973,0.10742509365081787,
6400,ppl_rss_mpc,1000,1,1,247,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9593753814697266,0.1489654779434204,normal,0.0,1.9593753814697266,0.1489654779434204,False,0.0,True,False,,False,0.16666666666666666,0,19.02684271649929,11.698669280930416,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9593753814697266,1.9593753814697266,0.0,0.1489654779434204,0.1489654779434204,0.0,0.0,0.0,False,False,False,False,0.8701598805937317,13.176444776817373,False,none,inf,0.0,0.1489654779434204,0.9796876907348633,0.1489654779434204,0.9796876907348633,1.9593753814697266,0.1489654779434204,1.9593753814697266,0.1489654779434204,
6400,ppl_rss_mpc,1000,1,1,248,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8828120231628418,0.03673350811004639,normal,0.0,1.8828120231628418,0.03673350811004639,False,0.0,True,False,,False,0.16666666666666666,0,18.998337629395344,11.802329415740637,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8828120231628418,1.8828120231628418,0.0,0.03673350811004639,0.03673350811004639,0.0,0.0,0.0,False,False,False,False,0.874094891766433,13.463896303725928,False,none,inf,0.0,0.03673350811004639,0.9414060115814209,0.03673350811004639,0.9414060115814209,1.8828120231628418,0.03673350811004639,1.8828120231628418,0.03673350811004639,
6400,ppl_rss_mpc,1000,1,1,249,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9555120468139648,0.2631343603134155,normal,0.0,1.9555120468139648,0.2631343603134155,False,0.0,True,False,,False,0.16666666666666666,0,19.167551866656602,11.923568454793996,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9555120468139648,1.9555120468139648,0.0,0.2631343603134155,0.2631343603134155,0.0,0.0,0.0,False,False,False,False,0.8780150293039599,13.577175157869432,False,none,inf,0.0,0.2631343603134155,0.9777560234069824,0.2631343603134155,0.9777560234069824,1.9555120468139648,0.2631343603134155,1.9555120468139648,0.2631343603134155,
6400,ppl_rss_mpc,1000,1,1,250,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.790924310684204,0.16122078895568848,normal,0.0,1.790924310684204,0.16122078895568848,False,0.0,True,False,,False,0.16666666666666666,0,19.493425241539136,12.052625953871264,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.790924310684204,1.790924310684204,0.0,0.16122078895568848,0.16122078895568848,0.0,0.0,0.0,False,False,False,False,0.8819015670503065,13.773359449546467,False,none,inf,0.0,0.16122078895568848,0.895462155342102,0.16122078895568848,0.895462155342102,1.790924310684204,0.16122078895568848,1.790924310684204,0.16122078895568848,
6400,ppl_rss_mpc,1000,1,1,251,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7746868133544922,0.4057896137237549,normal,0.0,1.7746868133544922,0.4057896137237549,False,0.0,True,False,,False,0.16666666666666666,0,19.901861293854076,12.19311276229105,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7746868133544922,1.7746868133544922,0.0,0.4057896137237549,0.4057896137237549,0.0,0.0,0.0,False,False,False,False,0.8857623298547724,13.818503441735194,False,none,inf,0.0,0.4057896137237549,0.8873434066772461,0.4057896137237549,0.8873434066772461,1.7746868133544922,0.4057896137237549,1.7746868133544922,0.4057896137237549,
6400,ppl_rss_mpc,1000,1,1,252,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9248223304748535,0.5524337291717529,normal,0.0,1.9248223304748535,0.5524337291717529,False,0.0,True,False,,False,0.16666666666666666,0,20.36228317576846,12.335794232848134,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9248223304748535,1.9248223304748535,0.0,0.5524337291717529,0.5524337291717529,0.0,0.0,0.0,False,False,False,False,0.8895669391261986,13.807851010455483,False,none,inf,0.0,0.5524337291717529,0.9624111652374268,0.5524337291717529,0.9624111652374268,1.9248223304748535,0.5524337291717529,1.9248223304748535,0.5524337291717529,
6400,ppl_rss_mpc,1000,1,1,253,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9351482391357422,0.48089635372161865,normal,0.0,1.9351482391357422,0.48089635372161865,False,0.0,True,False,,False,0.16666666666666666,0,20.84671559027801,12.476743878408861,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9351482391357422,1.9351482391357422,0.0,0.48089635372161865,0.48089635372161865,0.0,0.0,0.0,False,False,False,False,0.8933068679541206,13.815318351244407,False,none,inf,0.0,0.48089635372161865,0.9675741195678711,0.48089635372161865,0.9675741195678711,1.9351482391357422,0.48089635372161865,1.9351482391357422,0.48089635372161865,
6400,ppl_rss_mpc,1000,1,1,254,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.804553508758545,0.46245133876800537,normal,0.0,1.804553508758545,0.46245133876800537,False,0.0,True,False,,False,0.16666666666666666,0,21.338080824667315,12.616998055240057,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.804553508758545,1.804553508758545,0.0,0.46245133876800537,0.46245133876800537,0.0,0.0,0.0,False,False,False,False,0.8969894734568924,13.814071829174635,False,none,inf,0.0,0.46245133876800537,0.9022767543792725,0.46245133876800537,0.9022767543792725,1.804553508758545,0.46245133876800537,1.804553508758545,0.46245133876800537,
6400,ppl_rss_mpc,1000,1,1,255,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7442519664764404,0.344646692276001,normal,0.0,1.7442519664764404,0.344646692276001,False,0.0,True,False,,False,0.16666666666666666,0,21.82209148433095,12.754567831890451,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7442519664764404,1.7442519664764404,0.0,0.344646692276001,0.344646692276001,0.0,0.0,0.0,False,False,False,False,0.9013707264631134,13.854272431712852,False,none,inf,0.0,0.344646692276001,0.8721259832382202,0.344646692276001,0.8721259832382202,1.7442519664764404,0.344646692276001,1.7442519664764404,0.344646692276001,
