ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
8600,ppl_rss_mpc,1018,19,1,35,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.837054967880249,0.0023458003997802734,normal,0.0,1.837054967880249,0.0023458003997802734,False,0.0,True,False,,False,0.16666666666666666,0,13.704883846457568,7.302208400497626,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.837054967880249,1.837054967880249,0.0,0.0023458003997802734,0.0023458003997802734,0.0,0.0,37.0,False,False,False,False,0.05237078266893783,10.350386406305402,False,none,inf,0.0,0.0023458003997802734,0.9185274839401245,0.0023458003997802734,0.9185274839401245,1.837054967880249,0.0023458003997802734,1.837054967880249,0.0023458003997802734,
8600,ppl_rss_mpc,1018,19,1,36,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7986292839050293,0.0009157657623291016,normal,0.0,1.7986292839050293,0.0009157657623291016,False,0.0,True,False,,False,0.16666666666666666,0,14.261538091949118,7.59521761187816,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7986292839050293,1.7986292839050293,0.0,0.0009157657623291016,0.0009157657623291016,0.0,0.0,37.0,False,False,False,False,0.054744199438182685,10.620975739900052,False,none,inf,0.0,0.0009157657623291016,0.8993146419525146,0.0009157657623291016,0.8993146419525146,1.7986292839050293,0.0009157657623291016,1.7986292839050293,0.0009157657623291016,
8600,ppl_rss_mpc,1018,19,1,37,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7578063011169434,-0.00021731853485107422,normal,0.0,1.7578063011169434,-0.00021731853485107422,False,0.0,True,False,,False,0.16666666666666666,0,14.815832485646883,7.886876693323235,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7578063011169434,1.7578063011169434,0.0,-0.00021731853485107422,-0.00021731853485107422,0.0,0.0,37.0,False,False,False,False,0.057179054838923195,10.88541572198382,False,none,inf,0.0,-0.00021731853485107422,0.8789031505584717,-0.00021731853485107422,0.8789031505584717,1.7578063011169434,-0.00021731853485107422,1.7578063011169434,-0.00021731853485107422,
8600,ppl_rss_mpc,1018,19,1,38,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7051401138305664,-0.0010704398155212402,normal,0.0,1.7051401138305664,-0.0010704398155212402,False,0.0,True,False,,False,0.16666666666666666,0,15.367365380927145,8.176914744479877,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7051401138305664,1.7051401138305664,0.0,-0.0010704398155212402,-0.0010704398155212402,0.0,0.0,37.0,False,False,False,False,0.05967382837176977,11.141941443608673,False,none,inf,0.0,-0.0010704398155212402,0.8525700569152832,-0.0010704398155212402,0.8525700569152832,1.7051401138305664,-0.0010704398155212402,1.7051401138305664,-0.0010704398155212402,
8600,ppl_rss_mpc,1018,19,1,39,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6405000686645508,0.000779271125793457,normal,0.0,1.6405000686645508,0.000779271125793457,False,0.0,True,False,,False,0.16666666666666666,0,15.915637502952764,8.464980514139793,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6405000686645508,1.6405000686645508,0.0,0.000779271125793457,0.000779271125793457,0.0,0.0,37.0,False,False,False,False,0.062226646642059034,11.388736575564767,False,none,inf,0.0,0.000779271125793457,0.8202500343322754,0.000779271125793457,0.8202500343322754,1.6405000686645508,0.000779271125793457,1.6405000686645508,0.000779271125793457,
8600,ppl_rss_mpc,1018,19,1,40,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5652556419372559,0.0044536590576171875,normal,0.0,1.5652556419372559,0.0044536590576171875,False,0.0,True,False,,False,0.16666666666666666,0,16.461202000382098,8.750642839855177,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5652556419372559,1.5652556419372559,0.0,0.0044536590576171875,0.0044536590576171875,0.0,0.0,37.0,False,False,False,False,0.06483533128390331,11.624180941245603,False,none,inf,0.0,0.0044536590576171875,0.7826278209686279,0.0044536590576171875,0.7826278209686279,1.5652556419372559,0.0044536590576171875,1.5652556419372559,0.0044536590576171875,
8600,ppl_rss_mpc,1018,19,1,41,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4780683517456055,0.007831335067749023,normal,0.0,1.4780683517456055,0.007831335067749023,False,0.0,True,False,,False,0.16666666666666666,0,17.004630410324815,9.033284524210945,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4780683517456055,1.4780683517456055,0.0,0.007831335067749023,0.007831335067749023,0.0,0.0,37.0,False,False,False,False,0.06749735103614114,11.846454596620365,False,none,inf,0.0,0.007831335067749023,0.7390341758728027,0.007831335067749023,0.7390341758728027,1.4780683517456055,0.007831335067749023,1.4780683517456055,0.007831335067749023,
8600,ppl_rss_mpc,1018,19,1,42,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3846187591552734,0.010024428367614746,normal,0.0,1.3846187591552734,0.010024428367614746,False,0.0,True,False,,False,0.16666666666666666,0,17.541936871808396,9.312173654745116,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3846187591552734,1.3846187591552734,0.0,0.010024428367614746,0.010024428367614746,0.0,0.0,37.0,False,False,False,False,0.07020977817501951,12.054646747431871,False,none,inf,0.0,0.010024428367614746,0.6923093795776367,0.010024428367614746,0.6923093795776367,1.3846187591552734,0.010024428367614746,1.3846187591552734,0.010024428367614746,
8600,ppl_rss_mpc,1018,19,1,43,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2832057476043701,0.012107610702514648,normal,0.0,1.2832057476043701,0.012107610702514648,False,0.0,True,False,,False,0.16666666666666666,0,18.070007632818175,9.586532867313817,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.2832057476043701,1.2832057476043701,0.0,0.012107610702514648,0.012107610702514648,0.0,0.0,37.0,False,False,False,False,0.07296942357287887,12.24754912126481,False,none,inf,0.0,0.012107610702514648,0.6416028738021851,0.012107610702514648,0.6416028738021851,1.2832057476043701,0.012107610702514648,1.2832057476043701,0.012107610702514648,
8600,ppl_rss_mpc,1018,19,1,44,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.172314167022705,0.013080239295959473,normal,0.0,1.172314167022705,0.013080239295959473,False,0.0,True,False,,False,0.16666666666666666,0,18.587351228908616,9.855590022125455,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.172314167022705,1.172314167022705,0.0,0.013080239295959473,0.013080239295959473,0.0,0.0,37.0,False,False,False,False,0.07577276699044476,12.423770995061668,False,none,inf,0.0,0.013080239295959473,0.5861570835113525,0.013080239295959473,0.5861570835113525,1.172314167022705,0.013080239295959473,1.172314167022705,0.013080239295959473,
8600,ppl_rss_mpc,1018,19,1,45,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0551958084106445,0.011103630065917969,normal,0.0,1.0551958084106445,0.011103630065917969,False,0.0,True,False,,False,0.16666666666666666,0,19.093006372000037,10.11853745901566,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0551958084106445,1.0551958084106445,0.0,0.011103630065917969,0.011103630065917969,0.0,0.0,37.0,False,False,False,False,0.07861595272009601,12.582470785071788,False,none,inf,0.0,0.011103630065917969,0.5275979042053223,0.011103630065917969,0.5275979042053223,1.0551958084106445,0.011103630065917969,1.0551958084106445,0.011103630065917969,
8600,ppl_rss_mpc,1018,19,1,46,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.9232585430145264,0.005968570709228516,normal,0.0,0.9232585430145264,0.005968570709228516,False,0.0,True,False,,False,0.16666666666666666,0,19.585916078663118,10.374540584107582,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.9232585430145264,0.9232585430145264,0.0,0.005968570709228516,0.005968570709228516,0.0,0.0,37.0,False,False,False,False,0.08149474166181524,12.721397346653221,False,none,inf,0.0,0.005968570709228516,0.4616292715072632,0.005968570709228516,0.4616292715072632,0.9232585430145264,0.005968570709228516,0.9232585430145264,0.005968570709228516,
8600,ppl_rss_mpc,1018,19,1,47,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7638406753540039,-0.0015363097190856934,normal,0.0,0.7638406753540039,-0.0015363097190856934,False,0.0,True,False,,False,0.16666666666666666,0,20.06473157462631,10.622663022862614,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7638406753540039,0.7638406753540039,0.0,-0.0015363097190856934,-0.0015363097190856934,0.0,0.0,37.0,False,False,False,False,0.0844042107086963,12.836276187712992,False,none,inf,0.0,-0.0015363097190856934,0.38192033767700195,-0.0015363097190856934,0.38192033767700195,0.7638406753540039,-0.0015363097190856934,0.7638406753540039,-0.0015363097190856934,
8600,ppl_rss_mpc,1018,19,1,48,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.587954044342041,-0.00976407527923584,normal,0.0,0.587954044342041,-0.00976407527923584,False,0.0,True,False,,False,0.16666666666666666,0,20.527672123955828,10.861765382755603,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.587954044342041,0.587954044342041,0.0,-0.00976407527923584,-0.00976407527923584,0.0,0.0,37.0,False,False,False,False,0.08733854798055095,12.924475478696516,False,none,inf,0.0,-0.00976407527923584,0.2939770221710205,-0.00976407527923584,0.2939770221710205,0.587954044342041,-0.00976407527923584,0.587954044342041,-0.00976407527923584,
8600,ppl_rss_mpc,1018,19,1,49,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.44411349296569824,-0.014265716075897217,normal,0.0,0.44411349296569824,-0.014265716075897217,False,0.0,True,False,,False,0.16666666666666666,0,20.972524579185418,11.090591245079287,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.44411349296569824,0.44411349296569824,0.0,-0.014265716075897217,-0.014265716075897217,0.0,0.0,37.0,False,False,False,False,0.09029171504713855,12.990978590478802,False,none,inf,0.0,-0.014265716075897217,0.22205674648284912,-0.014265716075897217,0.22205674648284912,0.44411349296569824,-0.014265716075897217,0.44411349296569824,-0.014265716075897217,
8600,ppl_rss_mpc,1018,19,1,50,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.40966248512268066,-0.0010033249855041504,normal,0.0,0.40966248512268066,-0.0010033249855041504,False,0.0,True,False,,False,0.16666666666666666,0,21.396756356368684,11.308159217177655,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.40966248512268066,0.40966248512268066,0.0,-0.0010033249855041504,-0.0010033249855041504,0.0,0.0,37.0,False,False,False,False,0.09325967757483516,13.052604193896277,False,none,inf,0.0,-0.0010033249855041504,0.20483124256134033,-0.0010033249855041504,0.20483124256134033,0.40966248512268066,-0.0010033249855041504,0.40966248512268066,-0.0010033249855041504,
8600,ppl_rss_mpc,1018,19,1,51,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.34367942810058594,0.008279561996459961,normal,0.0,0.34367942810058594,0.008279561996459961,False,0.0,True,False,,False,0.16666666666666666,0,21.798295252674755,11.514290026611842,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.34367942810058594,0.34367942810058594,0.0,0.008279561996459961,0.008279561996459961,0.0,0.0,37.0,False,False,False,False,0.096241267959525,13.104069480415301,False,none,inf,0.0,0.008279561996459961,0.17183971405029297,0.008279561996459961,0.17183971405029297,0.34367942810058594,0.008279561996459961,0.34367942810058594,0.008279561996459961,
8600,ppl_rss_mpc,1018,19,1,52,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.25968146324157715,-0.008916079998016357,normal,0.0,0.25968146324157715,-0.008916079998016357,False,0.0,True,False,,False,0.16666666666666666,0,22.176473784399377,11.708518098513286,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.25968146324157715,0.25968146324157715,0.0,-0.008916079998016357,-0.008916079998016357,0.0,0.0,37.0,False,False,False,False,0.09923406385834098,13.14275836021573,False,none,inf,0.0,-0.008916079998016357,0.12984073162078857,-0.008916079998016357,0.12984073162078857,0.25968146324157715,-0.008916079998016357,0.25968146324157715,-0.008916079998016357,
8600,ppl_rss_mpc,1018,19,1,53,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.19203567504882812,-0.0143507719039917,normal,0.0,0.19203567504882812,-0.0143507719039917,False,0.0,True,False,,False,0.16666666666666666,0,22.53067327852576,11.890286105716795,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.19203567504882812,0.19203567504882812,0.0,-0.0143507719039917,-0.0143507719039917,0.0,0.0,37.0,False,False,False,False,0.10223477158206096,13.171275635401985,False,none,inf,0.0,-0.0143507719039917,0.09601783752441406,-0.0143507719039917,0.09601783752441406,0.19203567504882812,-0.0143507719039917,0.19203567504882812,-0.0143507719039917,
8600,ppl_rss_mpc,1018,19,1,54,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.18334078788757324,-0.0008256435394287109,normal,0.0,0.18334078788757324,-0.0008256435394287109,False,0.0,True,False,,False,0.16666666666666666,0,22.86034153246225,12.059219721624762,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.18334078788757324,0.18334078788757324,0.0,-0.0008256435394287109,-0.0008256435394287109,0.0,0.0,37.0,False,False,False,False,0.10524163972451124,13.198854318563992,False,none,inf,0.0,-0.0008256435394287109,0.09167039394378662,-0.0008256435394287109,0.09167039394378662,0.18334078788757324,-0.0008256435394287109,0.18334078788757324,-0.0008256435394287109,
8600,ppl_rss_mpc,1018,19,1,55,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.1496889591217041,0.011635541915893555,normal,0.0,0.1496889591217041,0.011635541915893555,False,0.0,True,False,,False,0.16666666666666666,0,23.16511181587478,12.215460933304682,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.1496889591217041,0.1496889591217041,0.0,0.011635541915893555,0.011635541915893555,0.0,0.0,37.0,False,False,False,False,0.10825466828569184,13.220934941292874,False,none,inf,0.0,0.011635541915893555,0.07484447956085205,0.011635541915893555,0.07484447956085205,0.1496889591217041,0.011635541915893555,0.1496889591217041,0.011635541915893555,
8600,ppl_rss_mpc,1018,19,1,56,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.013396739959716797,-0.0007441043853759766,normal,0.0,0.013396739959716797,-0.0007441043853759766,False,0.0,True,False,,False,0.16666666666666666,0,23.445040955534314,12.358988360054058,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.013396739959716797,0.013396739959716797,0.0,-0.0007441043853759766,-0.0007441043853759766,0.0,0.0,37.0,False,False,False,False,0.11127196644401226,13.222911697622239,False,none,inf,0.0,-0.0007441043853759766,0.0066983699798583984,-0.0007441043853759766,0.0066983699798583984,0.013396739959716797,-0.0007441043853759766,0.013396739959716797,-0.0007441043853759766,
8600,ppl_rss_mpc,1018,19,1,57,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.03080517053604126,0.0029691457748413086,normal,0.0,-0.03080517053604126,0.0029691457748413086,False,0.0,True,False,,False,0.16666666666666666,0,23.699712278500595,12.489085157940165,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.03080517053604126,-0.03080517053604126,0.0,0.0029691457748413086,0.0029691457748413086,0.0,0.0,37.0,False,False,False,False,0.11428881150222804,13.205251300481912,False,none,inf,0.0,0.0029691457748413086,-0.006161034107208252,0.0029691457748413086,-0.006161034107208252,-0.03080517053604126,0.0029691457748413086,-0.03080517053604126,0.0029691457748413086,
8600,ppl_rss_mpc,1018,19,1,58,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.24327725172042847,-0.004399776458740234,normal,0.0,-0.24327725172042847,-0.004399776458740234,False,0.0,True,False,,False,0.16666666666666666,0,23.92784101365975,12.60507693686507,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.24327725172042847,-0.24327725172042847,0.0,-0.004399776458740234,-0.004399776458740234,0.0,0.0,37.0,False,False,False,False,0.11729519169071949,13.06589506604149,False,none,inf,0.0,-0.004399776458740234,-0.04865545034408569,-0.004399776458740234,-0.04865545034408569,-0.24327725172042847,-0.004399776458740234,-0.24327725172042847,-0.004399776458740234,
8600,ppl_rss_mpc,1018,19,1,59,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5389261245727539,-0.47796958684921265,normal,0.0,0.5389261245727539,-0.47796958684921265,False,0.0,True,False,,False,0.16666666666666666,0,24.125893636537423,12.70127461798671,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5389261245727539,0.5389261245727539,0.0,-0.47796958684921265,-0.47796958684921265,0.0,0.0,37.0,False,False,False,False,0.120554214601786,12.947629122947884,False,none,inf,0.0,-0.47796958684921265,0.26946306228637695,-0.47796958684921265,0.26946306228637695,0.5389261245727539,-0.47796958684921265,0.5389261245727539,-0.47796958684921265,
8600,ppl_rss_mpc,1018,19,1,60,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7942914962768555,-0.5314981341362,normal,0.0,0.7942914962768555,-0.5314981341362,False,0.0,True,False,,False,0.16666666666666666,0,24.286614823521322,12.779219245355867,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7942914962768555,0.7942914962768555,0.0,-0.5314981341362,-0.5314981341362,0.0,0.0,37.0,False,False,False,False,0.12378461248837373,12.842212198951065,False,none,inf,0.0,-0.5314981341362,0.39714574813842773,-0.5314981341362,0.39714574813842773,0.7942914962768555,-0.5314981341362,0.7942914962768555,-0.5314981341362,
8600,ppl_rss_mpc,1018,19,1,61,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4429903030395508,-0.39730221033096313,normal,0.0,1.4429903030395508,-0.39730221033096313,False,0.0,True,False,,False,0.16666666666666666,0,24.41168962324515,12.840120808241139,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4429903030395508,1.4429903030395508,0.0,-0.39730221033096313,-0.39730221033096313,0.0,0.0,37.0,False,False,False,False,0.1269947512020299,12.86027562412375,False,none,inf,0.0,-0.39730221033096313,0.7214951515197754,-0.39730221033096313,0.7214951515197754,1.4429903030395508,-0.39730221033096313,1.4429903030395508,-0.39730221033096313,
8600,ppl_rss_mpc,1018,19,1,62,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7561168670654297,-0.29248034954071045,normal,0.0,1.7561168670654297,-0.29248034954071045,False,0.0,True,False,,False,0.16666666666666666,0,24.5028198254906,12.89081185961631,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7561168670654297,1.7561168670654297,0.0,-0.29248034954071045,-0.29248034954071045,0.0,0.0,37.0,False,False,False,False,0.13021045679517268,12.967499041064379,False,none,inf,0.0,-0.29248034954071045,0.8780584335327148,-0.29248034954071045,0.8780584335327148,1.7561168670654297,-0.29248034954071045,1.7561168670654297,-0.29248034954071045,
8600,ppl_rss_mpc,1018,19,1,63,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8635210990905762,-0.20127999782562256,normal,0.0,1.8635210990905762,-0.20127999782562256,False,0.0,True,False,,False,0.16666666666666666,0,24.567386769786452,12.936454474297935,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8635210990905762,1.8635210990905762,0.0,-0.20127999782562256,-0.20127999782562256,0.0,0.0,37.0,False,False,False,False,0.13345160520711133,13.155350026718587,False,none,inf,0.0,-0.20127999782562256,0.9317605495452881,-0.20127999782562256,0.9317605495452881,1.8635210990905762,-0.20127999782562256,1.8635210990905762,-0.20127999782562256,
8600,ppl_rss_mpc,1018,19,1,64,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9059467315673828,-0.1089431643486023,normal,0.0,1.9059467315673828,-0.1089431643486023,False,0.0,True,False,,False,0.16666666666666666,0,24.609726960191207,12.981844519570624,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9059467315673828,1.9059467315673828,0.0,-0.1089431643486023,-0.1089431643486023,0.0,0.0,37.0,False,False,False,False,0.13674045885201283,13.434765034454417,False,none,inf,0.0,-0.1089431643486023,0.9529733657836914,-0.1089431643486023,0.9529733657836914,1.9059467315673828,-0.1089431643486023,1.9059467315673828,-0.1089431643486023,
8600,ppl_rss_mpc,1018,19,1,65,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9162805080413818,-0.01424628496170044,normal,0.0,1.9162805080413818,-0.01424628496170044,False,0.0,True,False,,False,0.16666666666666666,0,24.6359868582503,13.032394221540262,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9162805080413818,1.9162805080413818,0.0,-0.01424628496170044,-0.01424628496170044,0.0,0.0,37.0,False,False,False,False,0.1401057200735737,13.721354581297843,False,none,inf,0.0,-0.01424628496170044,0.9581402540206909,-0.01424628496170044,0.9581402540206909,1.9162805080413818,-0.01424628496170044,1.9162805080413818,-0.01424628496170044,
8600,ppl_rss_mpc,1018,19,1,66,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.873497486114502,0.046312928199768066,normal,0.0,1.873497486114502,0.046312928199768066,False,0.0,True,False,,False,0.16666666666666666,0,24.659417068826905,13.089338411351562,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.873497486114502,1.873497486114502,0.0,0.046312928199768066,0.046312928199768066,0.0,0.0,37.0,False,False,False,False,0.14356443744079708,13.99072405050571,False,none,inf,0.0,0.046312928199768066,0.936748743057251,0.046312928199768066,0.936748743057251,1.873497486114502,0.046312928199768066,1.873497486114502,0.046312928199768066,
8600,ppl_rss_mpc,1018,19,1,67,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.718996524810791,0.04181098937988281,normal,0.0,1.718996524810791,0.04181098937988281,False,0.0,True,False,,False,0.16666666666666666,0,24.69505471208014,13.152804746544188,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.718996524810791,1.718996524810791,0.0,0.04181098937988281,0.04181098937988281,0.0,0.0,37.0,False,False,False,False,0.14711830806485754,14.247147571160871,False,none,inf,0.0,0.04181098937988281,0.8594982624053955,0.04181098937988281,0.8594982624053955,1.718996524810791,0.04181098937988281,1.718996524810791,0.04181098937988281,
8600,ppl_rss_mpc,1018,19,1,68,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6364836692810059,0.010642409324645996,normal,0.0,1.6364836692810059,0.010642409324645996,False,0.0,True,False,,False,0.16666666666666666,0,24.75441247968387,13.223348315716583,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6364836692810059,1.6364836692810059,0.0,0.010642409324645996,0.010642409324645996,0.0,0.0,37.0,False,False,False,False,0.15075756883073105,14.493711965931,False,none,inf,0.0,0.010642409324645996,0.8182418346405029,0.010642409324645996,0.8182418346405029,1.6364836692810059,0.010642409324645996,1.6364836692810059,0.010642409324645996,
8600,ppl_rss_mpc,1018,19,1,69,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5373387336730957,-0.03367394208908081,normal,0.0,1.5373387336730957,-0.03367394208908081,False,0.0,True,False,,False,0.16666666666666666,0,24.840767451783307,13.301810140078306,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5373387336730957,1.5373387336730957,0.0,-0.03367394208908081,-0.03367394208908081,0.0,0.0,37.0,False,False,False,False,0.15447124654412547,14.720397035712656,False,none,inf,0.0,-0.03367394208908081,0.7686693668365479,-0.03367394208908081,0.7686693668365479,1.5373387336730957,-0.03367394208908081,1.5373387336730957,-0.03367394208908081,
8600,ppl_rss_mpc,1018,19,1,70,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.282228708267212,-0.103016197681427,normal,0.0,1.282228708267212,-0.103016197681427,False,0.0,True,False,,False,0.16666666666666666,0,24.946238556405355,13.388281062339999,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.282228708267212,1.282228708267212,0.0,-0.103016197681427,-0.103016197681427,0.0,0.0,37.0,False,False,False,False,0.15824467660613753,14.867610201209956,False,none,inf,0.0,-0.103016197681427,0.641114354133606,-0.103016197681427,0.641114354133606,1.282228708267212,-0.103016197681427,1.282228708267212,-0.103016197681427,
