ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
9400,ppl_rss_mpc,1014,15,1,26,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9798941612243652,-0.06160646677017212,normal,0.0,1.9798941612243652,-0.06160646677017212,False,0.0,True,False,,False,0.16666666666666666,0,8.26892424156865,4.519934037081081,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9798941612243652,1.9798941612243652,0.0,-0.06160646677017212,-0.06160646677017212,0.0,0.0,20.0,False,False,False,False,0.05670699131872088,7.4746775730506325,False,none,inf,0.0,-0.06160646677017212,0.9899470806121826,-0.06160646677017212,0.9899470806121826,1.9798941612243652,-0.06160646677017212,1.9798941612243652,-0.06160646677017212,
9400,ppl_rss_mpc,1014,15,1,27,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9703619480133057,-0.10386383533477783,normal,0.0,1.9703619480133057,-0.10386383533477783,False,0.0,True,False,,False,0.16666666666666666,0,8.80572341996699,4.805271716884299,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9703619480133057,1.9703619480133057,0.0,-0.10386383533477783,-0.10386383533477783,0.0,0.0,20.0,False,False,False,False,0.059564818602489036,7.7587601699016,False,none,inf,0.0,-0.10386383533477783,0.9851809740066528,-0.10386383533477783,0.9851809740066528,1.9703619480133057,-0.10386383533477783,1.9703619480133057,-0.10386383533477783,
9400,ppl_rss_mpc,1014,15,1,28,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9734530448913574,-0.1044887900352478,normal,0.0,1.9734530448913574,-0.1044887900352478,False,0.0,True,False,,False,0.16666666666666666,0,9.349049147590966,5.090024879478953,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9734530448913574,1.9734530448913574,0.0,-0.1044887900352478,-0.1044887900352478,0.0,0.0,20.0,False,False,False,False,0.0625509986728543,8.048595153387282,False,none,inf,0.0,-0.1044887900352478,0.9867265224456787,-0.1044887900352478,0.9867265224456787,1.9734530448913574,-0.1044887900352478,1.9734530448913574,-0.1044887900352478,
9400,ppl_rss_mpc,1014,15,1,29,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9744789600372314,-0.08993381261825562,normal,0.0,1.9744789600372314,-0.08993381261825562,False,0.0,True,False,,False,0.16666666666666666,0,9.897929777620693,5.37446046594795,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9744789600372314,1.9744789600372314,0.0,-0.08993381261825562,-0.08993381261825562,0.0,0.0,20.0,False,False,False,False,0.06566371542963136,8.341757108401032,False,none,inf,0.0,-0.08993381261825562,0.9872394800186157,-0.08993381261825562,0.9872394800186157,1.9744789600372314,-0.08993381261825562,1.9744789600372314,-0.08993381261825562,
9400,ppl_rss_mpc,1014,15,1,30,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9721121788024902,-0.07736670970916748,normal,0.0,1.9721121788024902,-0.07736670970916748,False,0.0,True,False,,False,0.16666666666666666,0,10.450431603470951,5.658726420600638,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9721121788024902,1.9721121788024902,0.0,-0.07736670970916748,-0.07736670970916748,0.0,0.0,20.0,False,False,False,False,0.06890109637200799,8.634991001460758,False,none,inf,0.0,-0.07736670970916748,0.9860560894012451,-0.07736670970916748,0.9860560894012451,1.9721121788024902,-0.07736670970916748,1.9721121788024902,-0.07736670970916748,
9400,ppl_rss_mpc,1014,15,1,31,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.966848373413086,-0.07149428129196167,normal,0.0,1.966848373413086,-0.07149428129196167,False,0.0,True,False,,False,0.16666666666666666,0,11.004654572883199,5.942812912461569,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.966848373413086,1.966848373413086,0.0,-0.07149428129196167,-0.07149428129196167,0.0,0.0,20.0,False,False,False,False,0.07226236317133335,8.926871939974705,False,none,inf,0.0,-0.07149428129196167,0.983424186706543,-0.07149428129196167,0.983424186706543,1.966848373413086,-0.07149428129196167,1.966848373413086,-0.07149428129196167,
9400,ppl_rss_mpc,1014,15,1,32,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9596338272094727,-0.06713098287582397,normal,0.0,1.9596338272094727,-0.06713098287582397,False,0.0,True,False,,False,0.16666666666666666,0,11.558964184480784,6.226645704119266,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9596338272094727,1.9596338272094727,0.0,-0.06713098287582397,-0.06713098287582397,0.0,0.0,20.0,False,False,False,False,0.07574708718284319,9.217445552700879,False,none,inf,0.0,-0.06713098287582397,0.9798169136047363,-0.06713098287582397,0.9798169136047363,1.9596338272094727,-0.06713098287582397,1.9596338272094727,-0.06713098287582397,
9400,ppl_rss_mpc,1014,15,1,33,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9514012336730957,-0.06290125846862793,normal,0.0,1.9514012336730957,-0.06290125846862793,False,0.0,True,False,,False,0.16666666666666666,0,12.111933687839938,6.510160906895879,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9514012336730957,1.9514012336730957,0.0,-0.06290125846862793,-0.06290125846862793,0.0,0.0,20.0,False,False,False,False,0.07935439607684189,9.506784033275366,False,none,inf,0.0,-0.06290125846862793,0.9757006168365479,-0.06290125846862793,0.9757006168365479,1.9514012336730957,-0.06290125846862793,1.9514012336730957,-0.06290125846862793,
9400,ppl_rss_mpc,1014,15,1,34,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.941781997680664,-0.05820411443710327,normal,0.0,1.941781997680664,-0.05820411443710327,False,0.0,True,False,,False,0.16666666666666666,0,12.662380783001453,6.793307104718224,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.941781997680664,1.941781997680664,0.0,-0.05820411443710327,-0.05820411443710327,0.0,0.0,20.0,False,False,False,False,0.08308314680062477,9.794784550802856,False,none,inf,0.0,-0.05820411443710327,0.970890998840332,-0.05820411443710327,0.970890998840332,1.941781997680664,-0.05820411443710327,1.941781997680664,-0.05820411443710327,
9400,ppl_rss_mpc,1014,15,1,35,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9300661087036133,-0.05340808629989624,normal,0.0,1.9300661087036133,-0.05340808629989624,False,0.0,True,False,,False,0.16666666666666666,0,13.209474271987226,7.076036894810409,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9300661087036133,1.9300661087036133,0.0,-0.05340808629989624,-0.05340808629989624,0.0,0.0,20.0,False,False,False,False,0.08693205341989915,10.08113079328784,False,none,inf,0.0,-0.05340808629989624,0.9650330543518066,-0.05340808629989624,0.9650330543518066,1.9300661087036133,-0.05340808629989624,1.9300661087036133,-0.05340808629989624,
9400,ppl_rss_mpc,1014,15,1,36,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9153671264648438,-0.048750340938568115,normal,0.0,1.9153671264648438,-0.048750340938568115,False,0.0,True,False,,False,0.16666666666666666,0,13.752763738399514,7.358296318428759,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9153671264648438,1.9153671264648438,0.0,-0.048750340938568115,-0.048750340938568115,0.0,0.0,20.0,False,False,False,False,0.09089964951836631,10.365357628278229,False,none,inf,0.0,-0.048750340938568115,0.9576835632324219,-0.048750340938568115,0.9576835632324219,1.9153671264648438,-0.048750340938568115,1.9153671264648438,-0.048750340938568115,
9400,ppl_rss_mpc,1014,15,1,37,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8968029022216797,-0.04312634468078613,normal,0.0,1.8968029022216797,-0.04312634468078613,False,0.0,True,False,,False,0.16666666666666666,0,14.29208043983833,7.6400173236343365,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8968029022216797,1.8968029022216797,0.0,-0.04312634468078613,-0.04312634468078613,0.0,0.0,20.0,False,False,False,False,0.09498427315755435,10.646989853474077,False,none,inf,0.0,-0.04312634468078613,0.9484014511108398,-0.04312634468078613,0.9484014511108398,1.8968029022216797,-0.04312634468078613,1.8968029022216797,-0.04312634468078613,
9400,ppl_rss_mpc,1014,15,1,38,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8726611137390137,-0.035288989543914795,normal,0.0,1.8726611137390137,-0.035288989543914795,False,0.0,True,False,,False,0.16666666666666666,0,14.82746141202629,7.921117414177244,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8726611137390137,1.8726611137390137,0.0,-0.035288989543914795,-0.035288989543914795,0.0,0.0,20.0,False,False,False,False,0.09918390143497943,10.925311450112313,False,none,inf,0.0,-0.035288989543914795,0.9363305568695068,-0.035288989543914795,0.9363305568695068,1.8726611137390137,-0.035288989543914795,1.8726611137390137,-0.035288989543914795,
9400,ppl_rss_mpc,1014,15,1,39,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8404688835144043,-0.026874542236328125,normal,0.0,1.8404688835144043,-0.026874542236328125,False,0.0,True,False,,False,0.16666666666666666,0,15.35902946248442,8.201489461938966,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8404688835144043,1.8404688835144043,0.0,-0.026874542236328125,-0.026874542236328125,0.0,0.0,20.0,False,False,False,False,0.10349604520297552,11.198982087398583,False,none,inf,0.0,-0.026874542236328125,0.9202344417572021,-0.026874542236328125,0.9202344417572021,1.8404688835144043,-0.026874542236328125,1.8404688835144043,-0.026874542236328125,
9400,ppl_rss_mpc,1014,15,1,40,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.796513319015503,-0.02158176898956299,normal,0.0,1.796513319015503,-0.02158176898956299,False,0.0,True,False,,False,0.16666666666666666,0,15.894627303451038,8.480977583670219,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.796513319015503,1.796513319015503,0.0,-0.02158176898956299,-0.02158176898956299,0.0,0.0,20.0,False,False,False,False,0.10791787691011537,11.46603806556676,False,none,inf,0.0,-0.02158176898956299,0.8982566595077515,-0.02158176898956299,0.8982566595077515,1.796513319015503,-0.02158176898956299,1.796513319015503,-0.02158176898956299,
9400,ppl_rss_mpc,1014,15,1,41,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7378592491149902,-0.021247148513793945,normal,0.0,1.7378592491149902,-0.021247148513793945,False,0.0,True,False,,False,0.16666666666666666,0,16.441237430592093,8.76671688398307,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7378592491149902,1.7378592491149902,0.0,-0.021247148513793945,-0.021247148513793945,0.0,0.0,20.0,False,False,False,False,0.1124462531614612,11.724169514338449,False,none,inf,0.0,-0.021247148513793945,0.8689296245574951,-0.021247148513793945,0.8689296245574951,1.7378592491149902,-0.021247148513793945,1.7378592491149902,-0.021247148513793945,
9400,ppl_rss_mpc,1014,15,1,42,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6661033630371094,-0.02074599266052246,normal,0.0,1.6661033630371094,-0.02074599266052246,False,0.0,True,False,,False,0.16666666666666666,0,16.952982090665547,9.05359677046357,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6661033630371094,1.6661033630371094,0.0,-0.02074599266052246,-0.02074599266052246,0.0,0.0,20.0,False,False,False,False,0.11707750415622446,11.971607133102653,False,none,inf,0.0,-0.02074599266052246,0.8330516815185547,-0.02074599266052246,0.8330516815185547,1.6661033630371094,-0.02074599266052246,1.6661033630371094,-0.02074599266052246,
9400,ppl_rss_mpc,1014,15,1,43,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.583409309387207,-0.018151462078094482,normal,0.0,1.583409309387207,-0.018151462078094482,False,0.0,True,False,,False,0.16666666666666666,0,17.42274026464392,9.33774292576958,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.583409309387207,1.583409309387207,0.0,-0.018151462078094482,-0.018151462078094482,0.0,0.0,20.0,False,False,False,False,0.12180707272375375,12.206864940900237,False,none,inf,0.0,-0.018151462078094482,0.7917046546936035,-0.018151462078094482,0.7917046546936035,1.583409309387207,-0.018151462078094482,1.583409309387207,-0.018151462078094482,
9400,ppl_rss_mpc,1014,15,1,44,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.460306167602539,-0.018803775310516357,normal,0.0,1.460306167602539,-0.018803775310516357,False,0.0,True,False,,False,0.16666666666666666,0,17.88021279774726,9.618424307957431,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.460306167602539,1.460306167602539,0.0,-0.018803775310516357,-0.018803775310516357,0.0,0.0,20.0,False,False,False,False,0.12662936392186322,12.423700347110522,False,none,inf,0.0,-0.018803775310516357,0.7301530838012695,-0.018803775310516357,0.7301530838012695,1.460306167602539,-0.018803775310516357,1.460306167602539,-0.018803775310516357,
9400,ppl_rss_mpc,1014,15,1,45,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.2928376197814941,-0.019494712352752686,normal,0.0,1.2928376197814941,-0.019494712352752686,False,0.0,True,False,,False,0.16666666666666666,0,18.347633245348423,9.895029779463488,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.2928376197814941,1.2928376197814941,0.0,-0.019494712352752686,-0.019494712352752686,0.0,0.0,20.0,False,False,False,False,0.13153657942387714,12.615596654300466,False,none,inf,0.0,-0.019494712352752686,0.6464188098907471,-0.019494712352752686,0.6464188098907471,1.2928376197814941,-0.019494712352752686,1.2928376197814941,-0.019494712352752686,
9400,ppl_rss_mpc,1014,15,1,46,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0871598720550537,-0.021457433700561523,normal,0.0,1.0871598720550537,-0.021457433700561523,False,0.0,True,False,,False,0.16666666666666666,0,18.834851271461666,10.166520777541262,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0871598720550537,1.0871598720550537,0.0,-0.021457433700561523,-0.021457433700561523,0.0,0.0,20.0,False,False,False,False,0.13651837911486867,12.776797363728795,False,none,inf,0.0,-0.021457433700561523,0.5435799360275269,-0.021457433700561523,0.5435799360275269,1.0871598720550537,-0.021457433700561523,1.0871598720550537,-0.021457433700561523,
9400,ppl_rss_mpc,1014,15,1,47,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.8508930206298828,-0.022628188133239746,normal,0.0,0.8508930206298828,-0.022628188133239746,False,0.0,True,False,,False,0.16666666666666666,0,19.34683113027533,10.431626767075171,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.8508930206298828,0.8508930206298828,0.0,-0.022628188133239746,-0.022628188133239746,0.0,0.0,20.0,False,False,False,False,0.141562294696257,12.902849145478372,False,none,inf,0.0,-0.022628188133239746,0.4254465103149414,-0.022628188133239746,0.4254465103149414,0.8508930206298828,-0.022628188133239746,0.8508930206298828,-0.022628188133239746,
9400,ppl_rss_mpc,1014,15,1,48,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.6144778728485107,-0.016195058822631836,normal,0.0,0.6144778728485107,-0.016195058822631836,False,0.0,True,False,,False,0.16666666666666666,0,19.87375362388126,10.68883121585401,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.6144778728485107,0.6144778728485107,0.0,-0.016195058822631836,-0.016195058822631836,0.0,0.0,20.0,False,False,False,False,0.1466542636117416,12.994179309592301,False,none,inf,0.0,-0.016195058822631836,0.30723893642425537,-0.016195058822631836,0.30723893642425537,0.6144778728485107,-0.016195058822631836,0.6144778728485107,-0.016195058822631836,
9400,ppl_rss_mpc,1014,15,1,49,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.39617156982421875,-0.006963193416595459,normal,0.0,0.39617156982421875,-0.006963193416595459,False,0.0,True,False,,False,0.16666666666666666,0,20.391081449515298,10.93611042366426,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.39617156982421875,0.39617156982421875,0.0,-0.006963193416595459,-0.006963193416595459,0.0,0.0,20.0,False,False,False,False,0.15178029850585786,13.05316087502707,False,none,inf,0.0,-0.006963193416595459,0.19808578491210938,-0.006963193416595459,0.19808578491210938,0.39617156982421875,-0.006963193416595459,0.39617156982421875,-0.006963193416595459,
9400,ppl_rss_mpc,1014,15,1,50,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.18463945388793945,-0.007933199405670166,normal,0.0,0.18463945388793945,-0.007933199405670166,False,0.0,True,False,,False,0.16666666666666666,0,20.88449534939991,11.171680611995562,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.18463945388793945,0.18463945388793945,0.0,-0.007933199405670166,-0.007933199405670166,0.0,0.0,20.0,False,False,False,False,0.15692741971434127,13.080571928319518,False,none,inf,0.0,-0.007933199405670166,0.09231972694396973,-0.007933199405670166,0.09231972694396973,0.18463945388793945,-0.007933199405670166,0.18463945388793945,-0.007933199405670166,
9400,ppl_rss_mpc,1014,15,1,51,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.02981126308441162,-0.01964670419692993,normal,0.0,-0.02981126308441162,-0.01964670419692993,False,0.0,True,False,,False,0.16666666666666666,0,21.349963829871843,11.393959658338499,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.02981126308441162,-0.02981126308441162,0.0,-0.01964670419692993,-0.01964670419692993,0.0,0.0,20.0,False,False,False,False,0.16208204596624065,13.063820814238257,False,none,inf,0.0,-0.01964670419692993,-0.005962252616882324,-0.01964670419692993,-0.005962252616882324,-0.02981126308441162,-0.01964670419692993,-0.02981126308441162,-0.01964670419692993,
9400,ppl_rss_mpc,1014,15,1,52,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.32454729080200195,-0.018346965312957764,normal,0.0,-0.32454729080200195,-0.018346965312957764,False,0.0,True,False,,False,0.16666666666666666,0,21.785664703898846,11.600807102051679,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.32454729080200195,-0.32454729080200195,0.0,-0.018346965312957764,-0.018346965312957764,0.0,0.0,20.0,False,False,False,False,0.16721627775146256,12.889425749646374,False,none,inf,0.0,-0.018346965312957764,-0.06490945816040039,-0.018346965312957764,-0.06490945816040039,-0.32454729080200195,-0.018346965312957764,-0.32454729080200195,-0.018346965312957764,
9400,ppl_rss_mpc,1014,15,1,53,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.32023727893829346,-0.0018662214279174805,normal,0.0,-0.32023727893829346,-0.0018662214279174805,False,0.0,True,False,,False,0.16666666666666666,0,22.18497260781589,11.784406111898951,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.32023727893829346,-0.32023727893829346,0.0,-0.0018662214279174805,-0.0018662214279174805,0.0,0.0,20.0,False,False,False,False,0.17228463360449608,12.717624571291749,False,none,inf,0.0,-0.0018662214279174805,-0.06404745578765869,-0.0018662214279174805,-0.06404745578765869,-0.32023727893829346,-0.0018662214279174805,-0.32023727893829346,-0.0018662214279174805,
9400,ppl_rss_mpc,1014,15,1,54,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.3912782669067383,0.006201386451721191,normal,0.0,-0.3912782669067383,0.006201386451721191,False,0.0,True,False,,False,0.16666666666666666,0,22.53708298079045,11.94494813879977,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.3912782669067383,-0.3912782669067383,0.0,0.006201386451721191,0.006201386451721191,0.0,0.0,20.0,False,False,False,False,0.17728157874382408,12.507523480590462,False,none,inf,0.0,0.006201386451721191,-0.07825565338134766,0.006201386451721191,-0.07825565338134766,-0.3912782669067383,0.006201386451721191,-0.3912782669067383,0.006201386451721191,
9400,ppl_rss_mpc,1014,15,1,55,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.5770865082740784,-0.005811870098114014,normal,0.0,-0.5770865082740784,-0.005811870098114014,False,0.0,True,False,,False,0.16666666666666666,0,22.841019074170852,12.08058508528915,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.5770865082740784,-0.5770865082740784,0.0,-0.005811870098114014,-0.005811870098114014,0.0,0.0,20.0,False,False,False,False,0.18218683902410637,12.197720058918957,False,none,inf,0.0,-0.005811870098114014,-0.11541730165481567,-0.005811870098114014,-0.11541730165481567,-0.5770865082740784,-0.005811870098114014,-0.5770865082740784,-0.005811870098114014,
9400,ppl_rss_mpc,1014,15,1,56,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.5596473813056946,-0.012986898422241211,normal,0.0,-0.5596473813056946,-0.012986898422241211,False,0.0,True,False,,False,0.16666666666666666,0,23.09128102284898,12.186414548570706,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.5596473813056946,-0.5596473813056946,0.0,-0.012986898422241211,-0.012986898422241211,0.0,0.0,20.0,False,False,False,False,0.18697245477458085,11.897126442457267,False,none,inf,0.0,-0.012986898422241211,-0.11192947626113892,-0.012986898422241211,-0.11192947626113892,-0.5596473813056946,-0.012986898422241211,-0.5596473813056946,-0.012986898422241211,
9400,ppl_rss_mpc,1014,15,1,57,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.3949299454689026,-0.006831705570220947,normal,0.0,-0.3949299454689026,-0.006831705570220947,False,0.0,True,False,,False,0.16666666666666666,0,23.280095821165386,12.26300298927966,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.3949299454689026,-0.3949299454689026,0.0,-0.006831705570220947,-0.006831705570220947,0.0,0.0,20.0,False,False,False,False,0.19164779601939208,11.685249447990888,False,none,inf,0.0,-0.006831705570220947,-0.07898598909378052,-0.006831705570220947,-0.07898598909378052,-0.3949299454689026,-0.006831705570220947,-0.3949299454689026,-0.006831705570220947,
9400,ppl_rss_mpc,1014,15,1,58,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.29896825551986694,-0.00022780895233154297,normal,0.0,-0.29896825551986694,-0.00022780895233154297,False,0.0,True,False,,False,0.16666666666666666,0,23.409535483024584,12.314915969005499,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.29896825551986694,-0.29896825551986694,0.0,-0.00022780895233154297,-0.00022780895233154297,0.0,0.0,20.0,False,False,False,False,0.19624306341421,11.52483469945135,False,none,inf,0.0,-0.00022780895233154297,-0.05979365110397339,-0.00022780895233154297,-0.05979365110397339,-0.29896825551986694,-0.00022780895233154297,-0.29896825551986694,-0.00022780895233154297,
9400,ppl_rss_mpc,1014,15,1,59,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.3657388687133789,-0.0020638704299926758,normal,0.0,-0.3657388687133789,-0.0020638704299926758,False,0.0,True,False,,False,0.16666666666666666,0,23.48741088549045,12.344892131472452,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.3657388687133789,-0.3657388687133789,0.0,-0.0020638704299926758,-0.0020638704299926758,0.0,0.0,20.0,False,False,False,False,0.20077087565928708,11.328598104660989,False,none,inf,0.0,-0.0020638704299926758,-0.07314777374267578,-0.0020638704299926758,-0.07314777374267578,-0.3657388687133789,-0.0020638704299926758,-0.3657388687133789,-0.0020638704299926758,
9400,ppl_rss_mpc,1014,15,1,60,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.15843939781188965,0.6696789264678955,normal,0.0,0.15843939781188965,0.6696789264678955,False,0.0,True,False,,False,0.16666666666666666,0,23.517909142074412,12.351372932335572,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.15843939781188965,0.15843939781188965,0.0,0.6696789264678955,0.6696789264678955,0.0,0.0,20.0,False,False,False,False,0.20475289682104175,11.11285263490211,False,none,inf,0.0,0.6696789264678955,0.07921969890594482,0.6696789264678955,0.07921969890594482,0.15843939781188965,0.6696789264678955,0.15843939781188965,0.6696789264678955,
9400,ppl_rss_mpc,1014,15,1,61,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.37272191047668457,0.7577307224273682,normal,0.0,0.37272191047668457,0.7577307224273682,False,0.0,True,False,,False,0.16666666666666666,0,23.50091935484428,12.333713660802339,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.37272191047668457,0.37272191047668457,0.0,0.7577307224273682,0.7577307224273682,0.0,0.0,20.0,False,False,False,False,0.20864485831392915,10.894059814611543,False,none,inf,0.0,0.7577307224273682,0.18636095523834229,0.7577307224273682,0.18636095523834229,0.37272191047668457,0.7577307224273682,0.37272191047668457,0.7577307224273682,
