ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6600,ppl_rss_mpc,1000,1,1,370,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6215639114379883,-0.04330188035964966,normal,0.0,1.6215639114379883,-0.04330188035964966,False,0.0,True,False,,False,0.0,0,8.241648460771255,4.440326116844416,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6215639114379883,1.6215639114379883,0.0,-0.04330188035964966,-0.04330188035964966,0.0,0.0,0.0,False,False,False,False,0.976124415278834,7.34953843184361,False,none,inf,0.0,-0.04330188035964966,0.8107819557189941,-0.04330188035964966,0.8107819557189941,1.6215639114379883,-0.04330188035964966,1.6215639114379883,-0.04330188035964966,
6600,ppl_rss_mpc,1000,1,1,371,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5370001792907715,-0.037488460540771484,normal,0.0,1.5370001792907715,-0.037488460540771484,False,0.0,True,False,,False,0.0,0,8.794456484744341,4.726309156297608,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5370001792907715,1.5370001792907715,0.0,-0.037488460540771484,-0.037488460540771484,0.0,0.0,0.0,False,False,False,False,0.9784865012072589,7.583596474085445,False,none,inf,0.0,-0.037488460540771484,0.7685000896453857,-0.037488460540771484,0.7685000896453857,1.5370001792907715,-0.037488460540771484,1.5370001792907715,-0.037488460540771484,
6600,ppl_rss_mpc,1000,1,1,372,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4302339553833008,-0.03281426429748535,normal,0.0,1.4302339553833008,-0.03281426429748535,False,0.0,True,False,,False,0.0,0,9.341858402996403,5.008908481035253,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4302339553833008,1.4302339553833008,0.0,-0.03281426429748535,-0.03281426429748535,0.0,0.0,0.0,False,False,False,False,0.9809229862318866,7.80136393568259,False,none,inf,0.0,-0.03281426429748535,0.7151169776916504,-0.03281426429748535,0.7151169776916504,1.4302339553833008,-0.03281426429748535,1.4302339553833008,-0.03281426429748535,
6600,ppl_rss_mpc,1000,1,1,373,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.299558162689209,-0.028995096683502197,normal,0.0,1.299558162689209,-0.028995096683502197,False,0.0,True,False,,False,0.0,0,9.881628758245178,5.287296079905603,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.299558162689209,1.299558162689209,0.0,-0.028995096683502197,-0.028995096683502197,0.0,0.0,0.0,False,False,False,False,0.9834283087153615,7.99921241141912,False,none,inf,0.0,-0.028995096683502197,0.6497790813446045,-0.028995096683502197,0.6497790813446045,1.299558162689209,-0.028995096683502197,1.299558162689209,-0.028995096683502197,
6600,ppl_rss_mpc,1001,2,1,1,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9852409362792969,0.33666563034057617,normal,0.0,1.9852409362792969,0.33666563034057617,False,0.0,True,False,,False,0.0,0,0.0,0.0,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9852409362792969,1.9852409362792969,0.0,0.33666563034057617,0.33666563034057617,0.0,0.0,0.0,False,False,False,False,0.016689844780841335,0.2893134254643512,False,none,inf,0.0,0.33666563034057617,0.9926204681396484,0.33666563034057617,0.9926204681396484,1.9852409362792969,0.33666563034057617,1.9852409362792969,0.33666563034057617,
6600,ppl_rss_mpc,1001,2,1,2,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9948246479034424,0.2837487459182739,normal,0.0,1.9948246479034424,0.2837487459182739,False,0.0,True,False,,False,0.0,0,0.0,0.1446567127321756,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9948246479034424,1.9948246479034424,0.0,0.2837487459182739,0.2837487459182739,0.0,0.0,0.0,False,False,False,False,0.01680511315413035,0.5807726431856953,False,none,inf,0.0,0.2837487459182739,0.9974123239517212,0.2837487459182739,0.9974123239517212,1.9948246479034424,0.2837487459182739,1.9948246479034424,0.2837487459182739,
6600,ppl_rss_mpc,1001,2,1,3,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9945478439331055,0.2739846706390381,normal,0.0,1.9945478439331055,0.2739846706390381,False,0.0,True,False,,False,0.0,0,0.0,0.2900286895500155,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9945478439331055,1.9945478439331055,0.0,0.2739846706390381,0.2739846706390381,0.0,0.0,0.0,False,False,False,False,0.017016762227241848,0.8717762337692458,False,none,inf,0.0,0.2739846706390381,0.9972739219665527,0.2739846706390381,0.9972739219665527,1.9945478439331055,0.2739846706390381,1.9945478439331055,0.2739846706390381,
6600,ppl_rss_mpc,1001,2,1,4,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9940862655639648,0.265958309173584,normal,0.0,1.9940862655639648,0.265958309173584,False,0.0,True,False,,False,0.0,0,0.0,0.4354655756048231,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9940862655639648,1.9940862655639648,0.0,0.265958309173584,0.265958309173584,0.0,0.0,0.0,False,False,False,False,0.01732455675859768,1.1625835041774863,False,none,inf,0.0,0.265958309173584,0.9970431327819824,0.265958309173584,0.9970431327819824,1.9940862655639648,0.265958309173584,1.9940862655639648,0.265958309173584,
6600,ppl_rss_mpc,1001,2,1,5,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9935722351074219,0.2554357051849365,normal,0.0,1.9935722351074219,0.2554357051849365,False,0.0,True,False,,False,0.0,0,0.0,0.5808891613193558,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9935722351074219,1.9935722351074219,0.0,0.2554357051849365,0.2554357051849365,0.0,0.0,0.0,False,False,False,False,0.01772846019038503,1.4538015504699489,False,none,inf,0.0,0.2554357051849365,0.9967861175537109,0.2554357051849365,0.9967861175537109,1.9935722351074219,0.2554357051849365,1.9935722351074219,0.2554357051849365,
6600,ppl_rss_mpc,1001,2,1,6,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.992959976196289,0.24221444129943848,normal,0.0,1.992959976196289,0.24221444129943848,False,0.0,True,False,,False,0.0,0,0.0,0.7263745595111213,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.992959976196289,1.992959976196289,0.0,0.24221444129943848,0.24221444129943848,0.0,0.0,0.0,False,False,False,False,0.01822854086981917,1.7454381451937455,False,none,inf,0.0,0.24221444129943848,0.9964799880981445,0.24221444129943848,0.9964799880981445,1.992959976196289,0.24221444129943848,1.992959976196289,0.24221444129943848,
6600,ppl_rss_mpc,1001,2,1,7,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9921762943267822,0.2264423370361328,normal,0.0,1.9921762943267822,0.2264423370361328,False,0.0,True,False,,False,0.0,0,0.0,0.8719550717514962,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9921762943267822,1.9921762943267822,0.0,0.2264423370361328,0.2264423370361328,0.0,0.0,0.0,False,False,False,False,0.01882478767060924,2.0374343328332625,False,none,inf,0.0,0.2264423370361328,0.9960881471633911,0.2264423370361328,0.9960881471633911,1.9921762943267822,0.2264423370361328,1.9921762943267822,0.2264423370361328,
6600,ppl_rss_mpc,1001,2,1,8,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9911918640136719,0.2088463306427002,normal,0.0,1.9911918640136719,0.2088463306427002,False,0.0,True,False,,False,0.0,0,0.0,1.017639979386717,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9911918640136719,1.9911918640136719,0.0,0.2088463306427002,0.2088463306427002,0.0,0.0,0.0,False,False,False,False,0.019517127477129602,2.329735718956091,False,none,inf,0.0,0.2088463306427002,0.9955959320068359,0.2088463306427002,0.9955959320068359,1.9911918640136719,0.2088463306427002,1.9911918640136719,0.2088463306427002,
6600,ppl_rss_mpc,1001,2,1,9,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9899547100067139,0.18924427032470703,normal,0.0,1.9899547100067139,0.18924427032470703,False,0.0,True,False,,False,0.0,0,0.0,1.1634283948944253,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9899547100067139,1.9899547100067139,0.0,0.18924427032470703,0.18924427032470703,0.0,0.0,0.0,False,False,False,False,0.020305458563292415,2.622303036343213,False,none,inf,0.0,0.18924427032470703,0.9949773550033569,0.18924427032470703,0.9949773550033569,1.9899547100067139,0.18924427032470703,1.9899547100067139,0.18924427032470703,
6600,ppl_rss_mpc,1001,2,1,10,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.988396406173706,0.16798841953277588,normal,0.0,1.988396406173706,0.16798841953277588,False,0.0,True,False,,False,0.16666666666666666,0,1.091588020324707,1.309315859039304,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.988396406173706,1.988396406173706,0.0,0.16798841953277588,0.16798841953277588,0.0,0.0,0.0,False,False,False,False,0.0211896982766513,2.9150383888649203,False,none,inf,0.0,0.16798841953277588,0.994198203086853,0.16798841953277588,0.994198203086853,1.988396406173706,0.16798841953277588,1.988396406173706,0.16798841953277588,
6600,ppl_rss_mpc,1001,2,1,11,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.986419677734375,0.14558064937591553,normal,0.0,1.986419677734375,0.14558064937591553,False,0.0,True,False,,False,0.16666666666666666,0,1.3568577766418457,1.4552906344779963,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.986419677734375,1.986419677734375,0.0,0.14558064937591553,0.14558064937591553,0.0,0.0,0.0,False,False,False,False,0.022169767143700128,3.207785365363624,False,none,inf,0.0,0.14558064937591553,0.9932098388671875,0.14558064937591553,0.9932098388671875,1.986419677734375,0.14558064937591553,1.986419677734375,0.14558064937591553,
6600,ppl_rss_mpc,1001,2,1,12,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9839019775390625,0.12259173393249512,normal,0.0,1.9839019775390625,0.12259173393249512,False,0.0,True,False,,False,0.16666666666666666,0,1.6508760452270508,1.6013318620517987,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9839019775390625,1.9839019775390625,0.0,0.12259173393249512,0.12259173393249512,0.0,0.0,0.0,False,False,False,False,0.023245579333052286,3.500341056702314,False,none,inf,0.0,0.12259173393249512,0.9919509887695312,0.12259173393249512,0.9919509887695312,1.9839019775390625,0.12259173393249512,1.9839019775390625,0.12259173393249512,
6600,ppl_rss_mpc,1001,2,1,13,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9806091785430908,0.09976506233215332,normal,0.0,1.9806091785430908,0.09976506233215332,False,0.0,True,False,,False,0.16666666666666666,0,1.9736170768737793,1.7474094924095307,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9806091785430908,1.9806091785430908,0.0,0.09976506233215332,0.09976506233215332,0.0,0.0,0.0,False,False,False,False,0.02441704265544066,3.792459527062416,False,none,inf,0.0,0.09976506233215332,0.9903045892715454,0.09976506233215332,0.9903045892715454,1.9806091785430908,0.09976506233215332,1.9806091785430908,0.09976506233215332,
6600,ppl_rss_mpc,1001,2,1,14,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9763517379760742,0.07763302326202393,normal,0.0,1.9763517379760742,0.07763302326202393,False,0.0,True,False,,False,0.16666666666666666,0,2.3250532150268555,1.8934844948847367,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9763517379760742,1.9763517379760742,0.0,0.07763302326202393,0.07763302326202393,0.0,0.0,0.0,False,False,False,False,0.025684061742657895,4.083891556154391,False,none,inf,0.0,0.07763302326202393,0.9881758689880371,0.07763302326202393,0.9881758689880371,1.9763517379760742,0.07763302326202393,1.9763517379760742,0.07763302326202393,
6600,ppl_rss_mpc,1001,2,1,15,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9709205627441406,0.05665147304534912,normal,0.0,1.9709205627441406,0.05665147304534912,False,0.0,True,False,,False,0.16666666666666666,0,2.705155849456787,2.039511632302714,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9709205627441406,1.9709205627441406,0.0,0.05665147304534912,0.05665147304534912,0.0,0.0,0.0,False,False,False,False,0.02704654122649664,4.374384832637968,False,none,inf,0.0,0.05665147304534912,0.9854602813720703,0.05665147304534912,0.9854602813720703,1.9709205627441406,0.05665147304534912,1.9709205627441406,0.05665147304534912,
6600,ppl_rss_mpc,1001,2,1,16,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9640321731567383,0.037256717681884766,normal,0.0,1.9640321731567383,0.037256717681884766,False,0.0,True,False,,False,0.16666666666666666,0,3.113896369934082,2.185441207323667,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9640321731567383,1.9640321731567383,0.0,0.037256717681884766,0.037256717681884766,0.0,0.0,0.0,False,False,False,False,0.02850438097033917,4.663677415457179,False,none,inf,0.0,0.037256717681884766,0.9820160865783691,0.037256717681884766,0.9820160865783691,1.9640321731567383,0.037256717681884766,1.9640321731567383,0.037256717681884766,
6600,ppl_rss_mpc,1001,2,1,17,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.955265760421753,0.019242286682128906,normal,0.0,1.955265760421753,0.019242286682128906,False,0.0,True,False,,False,0.16666666666666666,0,3.5512447357177734,2.331219807802109,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.955265760421753,1.955265760421753,0.0,0.019242286682128906,0.019242286682128906,0.0,0.0,0.0,False,False,False,False,0.030057480837567766,4.951468375105006,False,none,inf,0.0,0.019242286682128906,0.9776328802108765,0.019242286682128906,0.9776328802108765,1.955265760421753,0.019242286682128906,1.955265760421753,0.019242286682128906,
6600,ppl_rss_mpc,1001,2,1,18,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9441475868225098,0.0013974905014038086,normal,0.0,1.9441475868225098,0.0013974905014038086,False,0.0,True,False,,False,0.16666666666666666,0,4.0171709060668945,2.47678917265227,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9441475868225098,1.9441475868225098,0.0,0.0013974905014038086,0.0013974905014038086,0.0,0.0,0.0,False,False,False,False,0.03170577724937752,5.237372396334046,False,none,inf,0.0,0.0013974905014038086,0.9720737934112549,0.0013974905014038086,0.9720737934112549,1.9441475868225098,0.0013974905014038086,1.9441475868225098,0.0013974905014038086,
6600,ppl_rss_mpc,1001,2,1,19,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9298739433288574,-0.01686561107635498,normal,0.0,1.9298739433288574,-0.01686561107635498,False,0.0,True,False,,False,0.16666666666666666,0,4.511655807495117,2.6220830265302584,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9298739433288574,1.9298739433288574,0.0,-0.01686561107635498,-0.01686561107635498,0.0,0.0,0.0,False,False,False,False,0.03344926384788795,5.520824611009215,False,none,inf,0.0,-0.01686561107635498,0.9649369716644287,-0.01686561107635498,0.9649369716644287,1.9298739433288574,-0.01686561107635498,1.9298739433288574,-0.01686561107635498,
6600,ppl_rss_mpc,1001,2,1,20,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9109458923339844,-0.0340762734413147,normal,0.0,1.9109458923339844,-0.0340762734413147,False,0.0,True,False,,False,0.16666666666666666,0,5.034697532653809,2.7670201057542063,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9109458923339844,1.9109458923339844,0.0,-0.0340762734413147,-0.0340762734413147,0.0,0.0,0.0,False,False,False,False,0.03528786115959292,5.801104158733265,False,none,inf,0.0,-0.0340762734413147,0.9554729461669922,-0.0340762734413147,0.9554729461669922,1.9109458923339844,-0.0340762734413147,1.9109458923339844,-0.0340762734413147,
6600,ppl_rss_mpc,1001,2,1,21,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9772000312805176,-0.020875871181488037,normal,0.0,1.9772000312805176,-0.020875871181488037,False,0.0,True,False,,False,0.16666666666666666,0,5.579758877388882,3.0570753136908695,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9772000312805176,1.9772000312805176,0.0,-0.020875871181488037,-0.020875871181488037,0.0,0.0,0.0,False,False,False,False,0.037221464279464336,6.092007189307607,False,none,inf,0.0,-0.020875871181488037,0.9886000156402588,-0.020875871181488037,0.9886000156402588,1.9772000312805176,-0.020875871181488037,1.9772000312805176,-0.020875871181488037,
6600,ppl_rss_mpc,1001,2,1,22,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.975471019744873,-0.026272177696228027,normal,0.0,1.975471019744873,-0.026272177696228027,False,0.0,True,False,,False,0.16666666666666666,0,6.127570588386553,3.347210001883032,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.975471019744873,1.975471019744873,0.0,-0.026272177696228027,-0.026272177696228027,0.0,0.0,0.0,False,False,False,False,0.039251624530341846,6.382416678046142,False,none,inf,0.0,-0.026272177696228027,0.9877355098724365,-0.026272177696228027,0.9877355098724365,1.975471019744873,-0.026272177696228027,1.975471019744873,-0.026272177696228027,
6600,ppl_rss_mpc,1001,2,1,23,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9715914726257324,-0.031221330165863037,normal,0.0,1.9715914726257324,-0.031221330165863037,False,0.0,True,False,,False,0.16666666666666666,0,6.677548994333315,3.6372922036260547,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9715914726257324,1.9715914726257324,0.0,-0.031221330165863037,-0.031221330165863037,0.0,0.0,0.0,False,False,False,False,0.04137910803682451,6.672113405339355,False,none,inf,0.0,-0.031221330165863037,0.9857957363128662,-0.031221330165863037,0.9857957363128662,1.9715914726257324,-0.031221330165863037,1.9715914726257324,-0.031221330165863037,
6600,ppl_rss_mpc,1001,2,1,24,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9678068161010742,-0.03620278835296631,normal,0.0,1.9678068161010742,-0.03620278835296631,False,0.0,True,False,,False,0.16666666666666666,0,7.230427381197071,3.92730906220456,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9678068161010742,1.9678068161010742,0.0,-0.03620278835296631,-0.03620278835296631,0.0,0.0,0.0,False,False,False,False,0.043604191366713674,6.961136379680309,False,none,inf,0.0,-0.03620278835296631,0.9839034080505371,-0.03620278835296631,0.9839034080505371,1.9678068161010742,-0.03620278835296631,1.9678068161010742,-0.03620278835296631,
6600,ppl_rss_mpc,1001,2,1,25,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9639463424682617,-0.040081799030303955,normal,0.0,1.9639463424682617,-0.040081799030303955,False,0.0,True,False,,False,0.16666666666666666,0,7.786282109037684,4.217236705979701,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9639463424682617,1.9639463424682617,0.0,-0.040081799030303955,-0.040081799030303955,0.0,0.0,0.0,False,False,False,False,0.0459270207512606,7.24954056781653,False,none,inf,0.0,-0.040081799030303955,0.9819731712341309,-0.040081799030303955,0.9819731712341309,1.9639463424682617,-0.040081799030303955,1.9639463424682617,-0.040081799030303955,
6600,ppl_rss_mpc,1001,2,1,26,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9598031044006348,-0.04216420650482178,normal,0.0,1.9598031044006348,-0.04216420650482178,False,0.0,True,False,,False,0.16666666666666666,0,8.344539777111821,4.50702365684703,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9598031044006348,1.9598031044006348,0.0,-0.04216420650482178,-0.04216420650482178,0.0,0.0,0.0,False,False,False,False,0.04834762162198726,7.537366170617756,False,none,inf,0.0,-0.04216420650482178,0.9799015522003174,-0.04216420650482178,0.9799015522003174,1.9598031044006348,-0.04216420650482178,1.9598031044006348,-0.04216420650482178,
6600,ppl_rss_mpc,1001,2,1,27,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.955125331878662,-0.04236900806427002,normal,0.0,1.955125331878662,-0.04236900806427002,False,0.0,True,False,,False,0.16666666666666666,0,8.904336920964685,4.796620058118231,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.955125331878662,1.955125331878662,0.0,-0.04236900806427002,-0.04236900806427002,0.0,0.0,0.0,False,False,False,False,0.050865873179164335,7.824577733210863,False,none,inf,0.0,-0.04236900806427002,0.977562665939331,-0.04236900806427002,0.977562665939331,1.955125331878662,-0.04236900806427002,1.955125331878662,-0.04236900806427002,
6600,ppl_rss_mpc,1001,2,1,28,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9489459991455078,-0.03890347480773926,normal,0.0,1.9489459991455078,-0.03890347480773926,False,0.0,True,False,,False,0.16666666666666666,0,9.46458667963386,5.08597722813711,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9489459991455078,1.9489459991455078,0.0,-0.03890347480773926,-0.03890347480773926,0.0,0.0,0.0,False,False,False,False,0.05348148613922952,8.111096359823586,False,none,inf,0.0,-0.03890347480773926,0.9744729995727539,-0.03890347480773926,0.9744729995727539,1.9489459991455078,-0.03890347480773926,1.9489459991455078,-0.03890347480773926,
6600,ppl_rss_mpc,1001,2,1,29,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9405653476715088,-0.03286468982696533,normal,0.0,1.9405653476715088,-0.03286468982696533,False,0.0,True,False,,False,0.16666666666666666,0,10.02405462486774,5.375045260180485,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9405653476715088,1.9405653476715088,0.0,-0.03286468982696533,-0.03286468982696533,0.0,0.0,0.0,False,False,False,False,0.05619392326128137,8.396563234340102,False,none,inf,0.0,-0.03286468982696533,0.9702826738357544,-0.03286468982696533,0.9702826738357544,1.9405653476715088,-0.03286468982696533,1.9405653476715088,-0.03286468982696533,
6600,ppl_rss_mpc,1001,2,1,30,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9290592670440674,-0.02825266122817993,normal,0.0,1.9290592670440674,-0.02825266122817993,False,0.0,True,False,,False,0.16666666666666666,0,10.58147854941329,5.66375827008033,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9290592670440674,1.9290592670440674,0.0,-0.02825266122817993,-0.02825266122817993,0.0,0.0,0.0,False,False,False,False,0.05900252968362941,8.6803254703186,False,none,inf,0.0,-0.02825266122817993,0.9645296335220337,-0.02825266122817993,0.9645296335220337,1.9290592670440674,-0.02825266122817993,1.9290592670440674,-0.02825266122817993,
6600,ppl_rss_mpc,1001,2,1,31,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9137985706329346,-0.02575814723968506,normal,0.0,1.9137985706329346,-0.02575814723968506,False,0.0,True,False,,False,0.16666666666666666,0,11.135758271921933,5.952022624153014,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9137985706329346,1.9137985706329346,0.0,-0.02575814723968506,-0.02575814723968506,0.0,0.0,0.0,False,False,False,False,0.061906586965778214,8.96177025825218,False,none,inf,0.0,-0.02575814723968506,0.9568992853164673,-0.02575814723968506,0.9568992853164673,1.9137985706329346,-0.02575814723968506,1.9137985706329346,-0.02575814723968506,
6600,ppl_rss_mpc,1001,2,1,32,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8949499130249023,-0.023486852645874023,normal,0.0,1.8949499130249023,-0.023486852645874023,False,0.0,True,False,,False,0.16666666666666666,0,11.686058089096978,6.239721868797443,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8949499130249023,1.8949499130249023,0.0,-0.023486852645874023,-0.023486852645874023,0.0,0.0,0.0,False,False,False,False,0.0649052367938616,9.240431414148112,False,none,inf,0.0,-0.023486852645874023,0.9474749565124512,-0.023486852645874023,0.9474749565124512,1.8949499130249023,-0.023486852645874023,1.8949499130249023,-0.023486852645874023,
6600,ppl_rss_mpc,1001,2,1,33,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8724849224090576,-0.03259080648422241,normal,0.0,1.8724849224090576,-0.03259080648422241,False,0.0,True,False,,False,0.16666666666666666,0,12.23188182061269,6.526726386669732,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8724849224090576,1.8724849224090576,0.0,-0.03259080648422241,-0.03259080648422241,0.0,0.0,0.0,False,False,False,False,0.06799764628553534,9.515106490746652,False,none,inf,0.0,-0.03259080648422241,0.9362424612045288,-0.03259080648422241,0.9362424612045288,1.8724849224090576,-0.03259080648422241,1.8724849224090576,-0.03259080648422241,
