ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6800,ppl_rss_mpc,1015,16,1,468,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9721851348876953,-0.010815739631652832,normal,0.0,1.9721851348876953,-0.010815739631652832,False,0.0,True,False,,False,0.4761904761904762,0,14.676680231187367,7.827093671799834,0.3,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9721851348876953,1.9721851348876953,0.0,-0.010815739631652832,-0.010815739631652832,0.0,0.0,75.0,False,False,False,False,0.8685265444723164,7.053148466036761,False,none,inf,0.0,-0.010815739631652832,0.9860925674438477,-0.010815739631652832,0.9860925674438477,1.9721851348876953,-0.010815739631652832,1.9721851348876953,-0.010815739631652832,
6800,ppl_rss_mpc,1015,16,1,469,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9427883625030518,0.054257869720458984,normal,0.0,1.9427883625030518,0.054257869720458984,False,0.0,True,False,,False,0.4523809523809524,0,14.242000071686366,7.604527568687674,0.25,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9427883625030518,1.9427883625030518,0.0,0.054257869720458984,0.054257869720458984,0.0,0.0,75.0,False,False,False,False,0.8698190621013562,7.334838919734416,False,none,inf,0.0,0.054257869720458984,0.9713941812515259,0.054257869720458984,0.9713941812515259,1.9427883625030518,0.054257869720458984,1.9427883625030518,0.054257869720458984,
6800,ppl_rss_mpc,1015,16,1,470,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8241069316864014,0.010763049125671387,normal,0.0,1.8241069316864014,0.010763049125671387,False,0.0,True,False,,False,0.4285714285714286,0,13.92125300068199,7.451079325343748,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8241069316864014,1.8241069316864014,0.0,0.010763049125671387,0.010763049125671387,0.0,0.0,75.0,False,False,False,False,0.8711608936040158,7.608273291926804,False,none,inf,0.0,0.010763049125671387,0.9120534658432007,0.010763049125671387,0.9120534658432007,1.8241069316864014,0.010763049125671387,1.8241069316864014,0.010763049125671387,
6800,ppl_rss_mpc,1015,16,1,471,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6808669567108154,-0.12554407119750977,normal,0.0,1.6808669567108154,-0.12554407119750977,False,0.0,True,False,,False,0.4047619047619048,0,13.700194792192562,7.366965068176356,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6808669567108154,1.6808669567108154,0.0,-0.12554407119750977,-0.12554407119750977,0.0,0.0,75.0,False,False,False,False,0.8725482236738854,7.8208465292122185,False,none,inf,0.0,-0.12554407119750977,0.8404334783554077,-0.12554407119750977,0.8404334783554077,1.6808669567108154,-0.12554407119750977,1.6808669567108154,-0.12554407119750977,
6800,ppl_rss_mpc,1015,16,1,472,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.960951328277588,-0.03276723623275757,normal,0.0,1.960951328277588,-0.03276723623275757,False,0.0,True,False,,False,0.4047619047619048,0,13.557498077116026,7.351442389835503,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.960951328277588,1.960951328277588,0.0,-0.03276723623275757,-0.03276723623275757,0.0,0.0,75.0,False,False,False,False,0.8739596704325087,8.116023689484436,False,none,inf,0.0,-0.03276723623275757,0.980475664138794,-0.03276723623275757,0.980475664138794,1.960951328277588,-0.03276723623275757,1.960951328277588,-0.03276723623275757,
6800,ppl_rss_mpc,1015,16,1,473,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.962984561920166,0.06350362300872803,normal,0.0,1.962984561920166,0.06350362300872803,False,0.0,True,False,,False,0.4047619047619048,0,13.489702132328308,7.343444160845718,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.962984561920166,1.962984561920166,0.0,0.06350362300872803,0.06350362300872803,0.0,0.0,75.0,False,False,False,False,0.8754224100953439,8.396792695411492,False,none,inf,0.0,0.06350362300872803,0.981492280960083,0.06350362300872803,0.981492280960083,1.962984561920166,0.06350362300872803,1.962984561920166,0.06350362300872803,
6800,ppl_rss_mpc,1015,16,1,474,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9356024265289307,0.053069353103637695,normal,0.0,1.9356024265289307,0.053069353103637695,False,0.0,True,False,,False,0.4047619047619048,0,13.510856915555657,7.346818220221704,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9356024265289307,1.9356024265289307,0.0,0.053069353103637695,0.053069353103637695,0.0,0.0,75.0,False,False,False,False,0.876935530763845,8.685813499977911,False,none,inf,0.0,0.053069353103637695,0.9678012132644653,0.053069353103637695,0.9678012132644653,1.9356024265289307,0.053069353103637695,1.9356024265289307,0.053069353103637695,
6800,ppl_rss_mpc,1015,16,1,475,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9572255611419678,-0.10226243734359741,normal,0.0,1.9572255611419678,-0.10226243734359741,False,0.0,True,False,,False,0.4047619047619048,0,13.60469000044354,7.361896359173919,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9572255611419678,1.9572255611419678,0.0,-0.10226243734359741,-0.10226243734359741,0.0,0.0,75.0,False,False,False,False,0.8784970652760505,8.926624016277728,False,none,inf,0.0,-0.10226243734359741,0.9786127805709839,-0.10226243734359741,0.9786127805709839,1.9572255611419678,-0.10226243734359741,1.9572255611419678,-0.10226243734359741,
6800,ppl_rss_mpc,1015,16,1,476,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9334053993225098,-0.227874755859375,normal,0.0,1.9334053993225098,-0.227874755859375,False,0.0,True,False,,False,0.4047619047619048,0,13.731559616437057,7.3857152613102866,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9334053993225098,1.9334053993225098,0.0,-0.227874755859375,-0.227874755859375,0.0,0.0,75.0,False,False,False,False,0.8801002025114909,9.101631808204843,False,none,inf,0.0,-0.227874755859375,0.9667026996612549,-0.227874755859375,0.9667026996612549,1.9334053993225098,-0.227874755859375,1.9334053993225098,-0.227874755859375,
6800,ppl_rss_mpc,1015,16,1,477,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9575400352478027,-0.05419248342514038,normal,0.0,1.9575400352478027,-0.05419248342514038,False,0.0,True,False,,False,0.4047619047619048,0,13.827753404951267,7.410574689530771,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9575400352478027,1.9575400352478027,0.0,-0.05419248342514038,-0.05419248342514038,0.0,0.0,75.0,False,False,False,False,0.8817395169771304,9.397985383609921,False,none,inf,0.0,-0.05419248342514038,0.9787700176239014,-0.05419248342514038,0.9787700176239014,1.9575400352478027,-0.05419248342514038,1.9575400352478027,-0.05419248342514038,
6800,ppl_rss_mpc,1015,16,1,478,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-14.960655183568381,-14.960655183568381,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,5.069227039813995,-3.0771897435188293,0.2143874168395996,rss_cbf_recovery,5.069227039813995,-3.0771897435188293,0.2143874168395996,False,0.0,True,False,,False,0.4047619047619048,0,13.89384053386674,7.434888443932993,0.15,deadlock_conditions_not_met,False,,,,False,False,True,5.069227039813995,1.992037296295166,-3.0771897435188293,-5.069227039813995,0.2143874168395996,0.2143874168395996,0.0,0.0,75.0,False,False,False,False,0.8833722109580964,8.406573165940642,True,dynamic,4.5031000129572725,19.463755196525653,0.2143874168395996,0.996018648147583,0.2143874168395996,-0.615437924861908,1.992037296295166,0.2143874168395996,-3.0771897435188293,0.2143874168395996,
6800,ppl_rss_mpc,1015,16,1,479,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-12.057543789661937,-12.057543789661937,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.953067779541016,-3.1212501525878906,0.3798335790634155,rss_cbf_recovery,4.953067779541016,-3.1212501525878906,0.3798335790634155,False,0.0,True,False,,False,0.4047619047619048,0,14.016124362154954,7.452699504733187,0.15,deadlock_conditions_not_met,False,,,,False,False,True,4.953067779541016,1.831817626953125,-3.1212501525878906,-4.953067779541016,0.3798335790634155,0.3798335790634155,0.0,0.0,75.0,False,False,False,False,0.8848490529405353,7.527548438716844,True,dynamic,4.456195134082703,16.51373892374464,0.3798335790634155,0.9159088134765625,0.3798335790634155,-0.624250054359436,1.831817626953125,0.3798335790634155,-3.1212501525878906,0.3798335790634155,
6800,ppl_rss_mpc,1015,16,1,480,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-9.661222813492179,-9.661222813492179,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.844050455093384,-2.9239783763885496,0.19605445861816406,rss_cbf_recovery,4.844050455093384,-2.9239783763885496,0.19605445861816406,False,0.0,True,False,,False,0.4047619047619048,0,14.145246001158135,7.4733920513756,0.15,deadlock_conditions_not_met,False,,,,False,False,True,4.844050455093384,1.920072078704834,-2.9239783763885496,-4.844050455093384,0.19605445861816406,0.19605445861816406,0.0,0.0,75.0,False,False,False,False,0.8861528500778143,6.420000114164925,True,dynamic,4.442436702699004,14.103659516191183,0.19605445861816406,0.960036039352417,0.19605445861816406,-0.5847956538200378,1.920072078704834,0.19605445861816406,-2.9239783763885496,0.19605445861816406,
6800,ppl_rss_mpc,1015,16,1,481,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-6.868654734531541,-6.868654734531541,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.684801787137985,-2.744354695081711,0.18116414546966553,rss_cbf_recovery,4.684801787137985,-2.744354695081711,0.18116414546966553,False,0.0,True,False,,False,0.4285714285714286,0,14.235454488356492,7.493003818644221,0.2,deadlock_conditions_not_met,False,,,,False,False,True,4.684801787137985,1.9404470920562744,-2.744354695081711,-4.684801787137985,0.18116414546966553,0.18116414546966553,0.0,0.0,75.0,False,False,False,False,0.8872616700309136,5.366146301506681,True,dynamic,4.47339553432686,11.3420502688584,0.18116414546966553,0.9702235460281372,0.18116414546966553,-0.5488709211349487,1.9404470920562744,0.18116414546966553,-2.744354695081711,0.18116414546966553,
6800,ppl_rss_mpc,1015,16,1,482,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9775810241699219,0.07657790184020996,normal,0.0,1.9775810241699219,0.07657790184020996,False,0.0,True,False,,False,0.4285714285714286,0,14.151857742771522,7.454357951784374,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9775810241699219,1.9775810241699219,0.0,0.07657790184020996,0.07657790184020996,0.0,0.0,75.0,False,False,False,False,0.8882390331626207,5.667245759772185,False,none,inf,0.0,0.07657790184020996,0.9887905120849609,0.07657790184020996,0.9887905120849609,1.9775810241699219,0.07657790184020996,1.9775810241699219,0.07657790184020996,
6800,ppl_rss_mpc,1015,16,1,483,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.996541976928711,-0.12124699354171753,normal,0.0,1.996541976928711,-0.12124699354171753,False,0.0,True,False,,False,0.4285714285714286,0,14.003254911013979,7.420330052530398,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.996541976928711,1.996541976928711,0.0,-0.12124699354171753,-0.12124699354171753,0.0,0.0,75.0,False,False,False,False,0.8892574368129882,5.907069623714786,False,none,inf,0.0,-0.12124699354171753,0.9982709884643555,-0.12124699354171753,0.9982709884643555,1.996541976928711,-0.12124699354171753,1.996541976928711,-0.12124699354171753,
6800,ppl_rss_mpc,1015,16,1,484,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.995511531829834,-0.22017067670822144,normal,0.0,1.995511531829834,-0.22017067670822144,False,0.0,True,False,,False,0.4285714285714286,0,13.930633020229314,7.392440096272162,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.995511531829834,1.995511531829834,0.0,-0.22017067670822144,-0.22017067670822144,0.0,0.0,75.0,False,False,False,False,0.8903216803377012,6.146828026498045,False,none,inf,0.0,-0.22017067670822144,0.997755765914917,-0.22017067670822144,0.997755765914917,1.995511531829834,-0.22017067670822144,1.995511531829834,-0.22017067670822144,
6800,ppl_rss_mpc,1015,16,1,485,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9899253845214844,-0.21099263429641724,normal,0.0,1.9899253845214844,-0.21099263429641724,False,0.0,True,False,,False,0.4285714285714286,0,13.939673113715266,7.376239395994989,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9899253845214844,1.9899253845214844,0.0,-0.21099263429641724,-0.21099263429641724,0.0,0.0,75.0,False,False,False,False,0.891432350533002,6.434116775850433,False,none,inf,0.0,-0.21099263429641724,0.9949626922607422,-0.21099263429641724,0.9949626922607422,1.9899253845214844,-0.21099263429641724,1.9899253845214844,-0.21099263429641724,
6800,ppl_rss_mpc,1015,16,1,486,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.993623971939087,-0.1282464861869812,normal,0.0,1.993623971939087,-0.1282464861869812,False,0.0,True,False,,False,0.4285714285714286,0,14.006584832989336,7.37840249640942,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.993623971939087,1.993623971939087,0.0,-0.1282464861869812,-0.1282464861869812,0.0,0.0,75.0,False,False,False,False,0.8925943655669003,6.739061956153616,False,none,inf,0.0,-0.1282464861869812,0.9968119859695435,-0.1282464861869812,0.9968119859695435,1.993623971939087,-0.1282464861869812,1.993623971939087,-0.1282464861869812,
6800,ppl_rss_mpc,1015,16,1,487,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9946823120117188,-0.028110623359680176,normal,0.0,1.9946823120117188,-0.028110623359680176,False,0.0,True,False,,False,0.4285714285714286,0,14.067976303277964,7.391829944333592,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9946823120117188,1.9946823120117188,0.0,-0.028110623359680176,-0.028110623359680176,0.0,0.0,75.0,False,False,False,False,0.8938104101688447,7.03881253048765,False,none,inf,0.0,-0.028110623359680176,0.9973411560058594,-0.028110623359680176,0.9973411560058594,1.9946823120117188,-0.028110623359680176,1.9946823120117188,-0.028110623359680176,
6800,ppl_rss_mpc,1015,16,1,488,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-6.748733879432388,-6.748733879432388,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.897932362556458,-2.900886130332947,0.09059202671051025,rss_cbf_recovery,4.897932362556458,-2.900886130332947,0.09059202671051025,False,0.0,True,False,,False,0.4523809523809524,0,14.082863993828045,7.404769049634117,0.25,deadlock_conditions_not_met,False,,,,False,False,True,4.897932362556458,1.9970462322235107,-2.900886130332947,-4.897932362556458,0.09059202671051025,0.09059202671051025,0.0,0.0,75.0,False,False,False,False,0.8950105762068912,5.812481052039613,True,dynamic,6.098485748352095,12.847219627784483,0.09059202671051025,0.9985231161117554,0.09059202671051025,-0.5801772475242615,1.9970462322235107,0.09059202671051025,-2.900886130332947,0.09059202671051025,
6800,ppl_rss_mpc,1015,16,1,489,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-3.679752150894318,-3.679752150894318,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.705813944339752,-2.7342377305030823,0.31767892837524414,rss_cbf_recovery,4.705813944339752,-2.7342377305030823,0.31767892837524414,False,0.0,True,False,,False,0.4761904761904762,0,14.043996597177507,7.342735678934258,0.3,deadlock_conditions_not_met,False,,,,False,False,True,4.705813944339752,1.97157621383667,-2.7342377305030823,-4.705813944339752,0.31767892837524414,0.31767892837524414,0.0,0.0,75.0,False,False,False,False,0.8960184038921395,4.795465393732426,True,dynamic,6.277725635675331,9.95747778656965,0.31767892837524414,0.985788106918335,0.31767892837524414,-0.5468475222587585,1.97157621383667,0.31767892837524414,-2.7342377305030823,0.31767892837524414,
6800,ppl_rss_mpc,1015,16,1,490,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-1.3196998848089594,-1.3196998848089594,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.711954164505005,-2.7312813282012938,0.324060320854187,rss_cbf_recovery,4.711954164505005,-2.7312813282012938,0.324060320854187,False,0.0,True,False,,False,0.5,0,13.866825142908088,7.215767002634161,0.35,deadlock_conditions_not_met,False,,,,False,False,True,4.711954164505005,1.980672836303711,-2.7312813282012938,-4.711954164505005,0.324060320854187,0.324060320854187,0.0,0.0,75.0,False,False,False,False,0.8968354862528239,3.740437394620539,True,dynamic,6.526460203301022,7.846160088109982,0.324060320854187,0.9903364181518555,0.324060320854187,-0.5462562441825867,1.980672836303711,0.324060320854187,-2.7312813282012938,0.324060320854187,
6800,ppl_rss_mpc,1015,16,1,491,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9933867454528809,0.14041626453399658,normal,0.0,1.9933867454528809,0.14041626453399658,False,0.0,True,False,,False,0.5,0,13.56104449551296,7.022375207768846,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9933867454528809,1.9933867454528809,0.0,0.14041626453399658,0.14041626453399658,0.0,0.0,75.0,False,False,False,False,0.8975212199482531,4.042773600397206,False,none,inf,0.0,0.14041626453399658,0.9966933727264404,0.14041626453399658,0.9966933727264404,1.9933867454528809,0.14041626453399658,1.9933867454528809,0.14041626453399658,
6800,ppl_rss_mpc,1015,16,1,492,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.997631311416626,-0.0824386477470398,normal,0.0,1.997631311416626,-0.0824386477470398,False,0.0,True,False,,False,0.5,0,13.159356995057859,6.8334715613280945,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.997631311416626,1.997631311416626,0.0,-0.0824386477470398,-0.0824386477470398,0.0,0.0,75.0,False,False,False,False,0.8982507040061315,4.300423385460102,False,none,inf,0.0,-0.0824386477470398,0.998815655708313,-0.0824386477470398,0.998815655708313,1.997631311416626,-0.0824386477470398,1.997631311416626,-0.0824386477470398,
6800,ppl_rss_mpc,1015,16,1,493,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9961566925048828,-0.24421608448028564,normal,0.0,1.9961566925048828,-0.24421608448028564,False,0.0,True,False,,False,0.5,0,12.75018715759978,6.642691546126881,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9961566925048828,1.9961566925048828,0.0,-0.24421608448028564,-0.24421608448028564,0.0,0.0,75.0,False,False,False,False,0.899027198546146,4.53365759434669,False,none,inf,0.0,-0.24421608448028564,0.9980783462524414,-0.24421608448028564,0.9980783462524414,1.9961566925048828,-0.24421608448028564,1.9961566925048828,-0.24421608448028564,
6800,ppl_rss_mpc,1015,16,1,494,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.994027853012085,-0.2653042674064636,normal,0.0,1.994027853012085,-0.2653042674064636,False,0.0,True,False,,False,0.5,0,12.338366543616559,6.44953479107364,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.994027853012085,1.994027853012085,0.0,-0.2653042674064636,-0.2653042674064636,0.0,0.0,75.0,False,False,False,False,0.8998475153137533,4.813343151394226,False,none,inf,0.0,-0.2653042674064636,0.9970139265060425,-0.2653042674064636,0.9970139265060425,1.994027853012085,-0.2653042674064636,1.994027853012085,-0.2653042674064636,
6800,ppl_rss_mpc,1015,16,1,495,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9986467361450195,-0.03565865755081177,normal,0.0,1.9986467361450195,-0.03565865755081177,False,0.0,True,False,,False,0.5,0,11.922627709347122,6.255911273644456,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9986467361450195,1.9986467361450195,0.0,-0.03565865755081177,-0.03565865755081177,0.0,0.0,75.0,False,False,False,False,0.9007168082563015,5.1009313731192405,False,none,inf,0.0,-0.03565865755081177,0.9993233680725098,-0.03565865755081177,0.9993233680725098,1.9986467361450195,-0.03565865755081177,1.9986467361450195,-0.03565865755081177,
6800,ppl_rss_mpc,1015,16,1,496,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,0.42662384709763934,0.42662384709763934,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,4.373752474784851,-2.3757485151290894,0.04039430618286133,rss_cbf_intervention,4.373752474784851,-2.3757485151290894,0.04039430618286133,False,0.0,True,False,,False,0.5238095238095238,0,11.513910752568274,6.06462664148653,0.4,deadlock_conditions_not_met,False,,,,False,False,True,4.373752474784851,1.9980039596557617,-2.3757485151290894,-4.373752474784851,0.04039430618286133,0.04039430618286133,0.0,0.0,75.0,False,False,False,False,0.9015730552252058,3.9729145437177475,True,dynamic,8.879759986096087,8.453136138998447,0.04039430618286133,0.9990019798278809,0.04039430618286133,-0.4751496911048889,1.9980039596557617,0.04039430618286133,-2.3757485151290894,0.04039430618286133,
6800,ppl_rss_mpc,1015,16,1,497,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,2.931420601968764,2.931420601968764,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,4.1938985824584964,-2.2040676116943363,0.15039074420928955,rss_cbf_intervention,4.1938985824584964,-2.2040676116943363,0.15039074420928955,False,0.0,True,False,,False,0.5476190476190476,0,11.070316535413525,5.808190778262175,0.45,deadlock_conditions_not_met,False,,,,False,False,True,4.1938985824584964,1.9898309707641602,-2.2040676116943363,-4.1938985824584964,0.15039074420928955,0.15039074420928955,0.0,0.0,75.0,False,False,False,False,0.902252161533897,3.062791846795562,True,dynamic,9.259112756217574,6.32769215424881,0.15039074420928955,0.9949154853820801,0.15039074420928955,-0.44081351161003113,1.9898309707641602,0.15039074420928955,-2.2040676116943363,0.15039074420928955,
6800,ppl_rss_mpc,1015,16,1,498,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,4.868314611132385,4.868314611132385,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,4.020560729503631,-2.028281199932098,0.14911437034606934,rss_cbf_intervention,4.020560729503631,-2.028281199932098,0.14911437034606934,False,0.0,True,False,,False,0.5476190476190476,0,10.53043843540513,5.491431101421457,0.45,deadlock_conditions_not_met,False,,,,False,False,True,4.020560729503631,1.9922795295715332,-2.028281199932098,-4.020560729503631,0.14911437034606934,0.14911437034606934,0.0,0.0,75.0,False,False,False,False,0.9027688452480837,2.1657850906555,True,dynamic,9.712995233328728,4.844680622196343,0.14911437034606934,0.9961397647857666,0.14911437034606934,-0.40565624833106995,1.9922795295715332,0.14911437034606934,-2.028281199932098,0.14911437034606934,
6800,ppl_rss_mpc,1015,16,1,499,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,6.654266187638922,6.654266187638922,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,3.672621524333954,-1.6771519541740418,0.12750494480133057,rss_cbf_intervention,3.672621524333954,-1.6771519541740418,0.12750494480133057,False,0.0,True,False,,False,0.5476190476190476,0,9.998963828541694,5.179391697657201,0.45,deadlock_conditions_not_met,False,,,,False,False,True,3.672621524333954,1.995469570159912,-1.6771519541740418,-3.672621524333954,0.12750494480133057,0.12750494480133057,0.0,0.0,75.0,False,False,False,False,0.9031269307396388,1.3140355951601588,True,dynamic,10.239933137993754,3.585666950354832,0.12750494480133057,0.997734785079956,0.12750494480133057,-0.335430383682251,1.995469570159912,0.12750494480133057,-1.6771519541740418,0.12750494480133057,
6800,ppl_rss_mpc,1015,16,1,500,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,8.274808858041778,8.274808858041778,,,,,,False,0,0,,False,rss_cbf_intervention,nominal_worsens_rss_margin,3.148659539222717,-1.151638340950012,0.10410141944885254,rss_cbf_intervention,3.148659539222717,-1.151638340950012,0.10410141944885254,False,0.0,True,False,,False,0.5476190476190476,0,9.479534305759637,4.868716055479367,0.45,deadlock_conditions_not_met,False,,,,False,False,True,3.148659539222717,1.997021198272705,-1.151638340950012,-3.148659539222717,0.10410141944885254,0.10410141944885254,0.0,0.0,75.0,False,False,False,False,0.9033403664680848,0.664957479839494,True,dynamic,10.851171747580386,2.576362889538608,0.10410141944885254,0.9985105991363525,0.10410141944885254,-0.23032766580581665,1.997021198272705,0.10410141944885254,-1.151638340950012,0.10410141944885254,
6800,ppl_rss_mpc,1015,16,1,501,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9976303577423096,0.08424413204193115,normal,0.0,1.9976303577423096,0.08424413204193115,False,0.0,True,False,,False,0.5238095238095238,0,8.977047522984343,4.580963923763096,0.4,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9976303577423096,1.9976303577423096,0.0,0.08424413204193115,0.08424413204193115,0.0,0.0,75.0,False,False,False,False,0.9034769007994702,0.9650294253295595,False,none,inf,0.0,0.08424413204193115,0.9988151788711548,0.08424413204193115,0.9988151788711548,1.9976303577423096,0.08424413204193115,1.9976303577423096,0.08424413204193115,
