ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
9600,ppl_rss_mpc,1021,22,1,200,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8285760879516602,0.07015860080718994,normal,0.0,1.8285760879516602,0.07015860080718994,False,0.0,True,False,,False,0.16666666666666666,0,22.03146273530085,11.671193818071146,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8285760879516602,1.8285760879516602,0.0,0.07015860080718994,0.07015860080718994,0.0,0.0,38.0,False,False,False,False,0.7554260735498842,12.849585329151498,False,none,inf,0.0,0.07015860080718994,0.9142880439758301,0.07015860080718994,0.9142880439758301,1.8285760879516602,0.07015860080718994,1.8285760879516602,0.07015860080718994,
9600,ppl_rss_mpc,1021,22,1,201,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8525989055633545,0.09664905071258545,normal,0.0,1.8525989055633545,0.09664905071258545,False,0.0,True,False,,False,0.16666666666666666,0,22.378495325305522,11.830234328198395,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8525989055633545,1.8525989055633545,0.0,0.09664905071258545,0.09664905071258545,0.0,0.0,38.0,False,False,False,False,0.758679400722489,13.094393447153534,False,none,inf,0.0,0.09664905071258545,0.9262994527816772,0.09664905071258545,0.9262994527816772,1.8525989055633545,0.09664905071258545,1.8525989055633545,0.09664905071258545,
9600,ppl_rss_mpc,1021,22,1,202,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-16.29873238451493,-16.29873238451493,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.7916916608810425,-3.402769446372986,0.32183611392974854,rss_cbf_recovery,4.7916916608810425,-3.402769446372986,0.32183611392974854,False,0.0,True,False,,False,0.2703377181575412,0,22.6550953693894,11.985919832400235,0.05,deadlock_conditions_not_met,False,,,,False,False,True,4.7916916608810425,1.3889222145080566,-3.402769446372986,-4.7916916608810425,0.32183611392974854,0.32183611392974854,0.0,0.0,38.0,False,False,False,False,0.7619228350479664,12.191227957089461,True,dynamic,16.329955169457396,32.62868755397233,0.32183611392974854,0.6944611072540283,0.32183611392974854,-0.6805539131164551,1.3889222145080566,0.32183611392974854,-3.402769446372986,0.32183611392974854,
9600,ppl_rss_mpc,1021,22,1,203,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-13.230750032062947,-13.230750032062947,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.689334273338318,-3.436888575553894,0.4553098678588867,rss_cbf_recovery,4.689334273338318,-3.436888575553894,0.4553098678588867,False,0.0,True,False,,False,0.37230281318937025,0,22.867288453288992,12.082361595206212,0.1,deadlock_conditions_not_met,False,,,,False,False,True,4.689334273338318,1.2524456977844238,-3.436888575553894,-4.689334273338318,0.4553098678588867,0.4553098678588867,0.0,0.0,38.0,False,False,False,False,0.764966329954884,11.418758866737571,True,dynamic,15.865925823469109,29.096675855532055,0.4553098678588867,0.6262228488922119,0.4553098678588867,-0.6873776912689209,1.2524456977844238,0.4553098678588867,-3.436888575553894,0.4553098678588867,
9600,ppl_rss_mpc,1021,22,1,204,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-10.793147398776817,-10.793147398776817,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,5.007950484752655,-3.330683171749115,0.3421027660369873,rss_cbf_recovery,5.007950484752655,-3.330683171749115,0.3421027660369873,False,0.0,True,False,,False,0.4047619047619048,0,23.014517515038662,12.12956577303071,0.15,deadlock_conditions_not_met,False,,,,False,False,True,5.007950484752655,1.67726731300354,-3.330683171749115,-5.007950484752655,0.3421027660369873,0.3421027660369873,0.0,0.0,38.0,False,False,False,False,0.7677988698337751,10.534435063177591,True,dynamic,15.444428508363597,26.237575907140414,0.3421027660369873,0.83863365650177,0.3421027660369873,-0.666136622428894,1.67726731300354,0.3421027660369873,-3.330683171749115,0.3421027660369873,
9600,ppl_rss_mpc,1021,22,1,205,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.844533920288086,0.1812436580657959,normal,0.0,1.844533920288086,0.1812436580657959,False,0.0,True,False,,False,0.4047619047619048,0,23.095660071986078,12.123747254835498,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.844533920288086,1.844533920288086,0.0,0.1812436580657959,0.1812436580657959,0.0,0.0,38.0,False,False,False,False,0.7704563081494225,10.722806382284377,False,none,inf,0.0,0.1812436580657959,0.922266960144043,0.1812436580657959,0.922266960144043,1.844533920288086,0.1812436580657959,1.844533920288086,0.1812436580657959,
9600,ppl_rss_mpc,1021,22,1,206,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9681553840637207,-0.20228326320648193,normal,0.0,1.9681553840637207,-0.20228326320648193,False,0.0,True,False,,False,0.4047619047619048,0,23.07644659847021,12.113904558330493,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9681553840637207,1.9681553840637207,0.0,-0.20228326320648193,-0.20228326320648193,0.0,0.0,38.0,False,False,False,False,0.7731248785484389,10.820084150993802,False,none,inf,0.0,-0.20228326320648193,0.9840776920318604,-0.20228326320648193,0.9840776920318604,1.9681553840637207,-0.20228326320648193,1.9681553840637207,-0.20228326320648193,
9600,ppl_rss_mpc,1021,22,1,207,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.988347053527832,-0.11790943145751953,normal,0.0,1.988347053527832,-0.11790943145751953,False,0.0,True,False,,False,0.4047619047619048,0,23.020815671248904,12.094738883653276,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.988347053527832,1.988347053527832,0.0,-0.11790943145751953,-0.11790943145751953,0.0,0.0,38.0,False,False,False,False,0.7758254431421424,11.04884611607372,False,none,inf,0.0,-0.11790943145751953,0.994173526763916,-0.11790943145751953,0.994173526763916,1.988347053527832,-0.11790943145751953,1.988347053527832,-0.11790943145751953,
9600,ppl_rss_mpc,1021,22,1,208,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8471808433532715,-0.4370937943458557,normal,0.0,1.8471808433532715,-0.4370937943458557,False,0.0,True,False,,False,0.4047619047619048,0,22.943980612681308,12.072335395366274,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8471808433532715,1.8471808433532715,0.0,-0.4370937943458557,-0.4370937943458557,0.0,0.0,38.0,False,False,False,False,0.7785832199547317,11.095185777758097,False,none,inf,0.0,-0.4370937943458557,0.9235904216766357,-0.4370937943458557,0.9235904216766357,1.8471808433532715,-0.4370937943458557,1.8471808433532715,-0.4370937943458557,
9600,ppl_rss_mpc,1021,22,1,209,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8692646026611328,-0.4726477265357971,normal,0.0,1.8692646026611328,-0.4726477265357971,False,0.0,True,False,,False,0.4047619047619048,0,22.85552887036325,12.042042618279714,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8692646026611328,1.8692646026611328,0.0,-0.4726477265357971,-0.4726477265357971,0.0,0.0,38.0,False,False,False,False,0.7813707123555581,11.130576656206749,False,none,inf,0.0,-0.4726477265357971,0.9346323013305664,-0.4726477265357971,0.9346323013305664,1.8692646026611328,-0.4726477265357971,1.8692646026611328,-0.4726477265357971,
9600,ppl_rss_mpc,1021,22,1,210,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9010353088378906,-0.39555370807647705,normal,0.0,1.9010353088378906,-0.39555370807647705,False,0.0,True,False,,False,0.4047619047619048,0,22.759152954484428,12.000347847162214,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9010353088378906,1.9010353088378906,0.0,-0.39555370807647705,-0.39555370807647705,0.0,0.0,38.0,False,False,False,False,0.7841834639421252,11.21066998730138,False,none,inf,0.0,-0.39555370807647705,0.9505176544189453,-0.39555370807647705,0.9505176544189453,1.9010353088378906,-0.39555370807647705,1.9010353088378906,-0.39555370807647705,
9600,ppl_rss_mpc,1021,22,1,211,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9500699043273926,-0.06640136241912842,normal,0.0,1.9500699043273926,-0.06640136241912842,False,0.0,True,False,,False,0.4047619047619048,0,22.674929344763026,11.95490873038828,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9500699043273926,1.9500699043273926,0.0,-0.06640136241912842,-0.06640136241912842,0.0,0.0,38.0,False,False,False,False,0.7870339204766673,11.507464258464566,False,none,inf,0.0,-0.06640136241912842,0.9750349521636963,-0.06640136241912842,0.9750349521636963,1.9500699043273926,-0.06640136241912842,1.9500699043273926,-0.06640136241912842,
9600,ppl_rss_mpc,1021,22,1,212,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.936152458190918,0.11977636814117432,normal,0.0,1.936152458190918,0.11977636814117432,False,0.0,True,False,,False,0.4047619047619048,0,22.56847551774317,11.914031824697593,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.936152458190918,1.936152458190918,0.0,0.11977636814117432,0.11977636814117432,0.0,0.0,38.0,False,False,False,False,0.789949473615821,11.683498495641448,False,none,inf,0.0,0.11977636814117432,0.968076229095459,0.11977636814117432,0.968076229095459,1.936152458190918,0.11977636814117432,1.936152458190918,0.11977636814117432,
9600,ppl_rss_mpc,1021,22,1,213,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-14.157539078626801,-14.157539078626801,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,5.134828448295593,-3.2883905172348022,0.2321871519088745,rss_cbf_recovery,5.134828448295593,-3.2883905172348022,0.2321871519088745,False,0.0,True,False,,False,0.4285714285714286,0,22.43380393135928,11.869347087434639,0.2,deadlock_conditions_not_met,False,,,,False,False,True,5.134828448295593,1.846437931060791,-3.2883905172348022,-5.134828448295593,0.2321871519088745,0.2321871519088745,0.0,0.0,38.0,False,False,False,False,0.7928326457624598,10.678144442671579,True,dynamic,13.043101930311284,27.200641008938085,0.2321871519088745,0.9232189655303955,0.2321871519088745,-0.6576781272888184,1.846437931060791,0.2321871519088745,-3.2883905172348022,0.2321871519088745,
9600,ppl_rss_mpc,1021,22,1,214,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6770589351654053,0.07877230644226074,normal,0.0,1.6770589351654053,0.07877230644226074,False,0.0,True,False,,False,0.4285714285714286,0,22.245661279864926,11.769404239379318,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6770589351654053,1.6770589351654053,0.0,0.07877230644226074,0.07877230644226074,0.0,0.0,38.0,False,False,False,False,0.795551406479758,10.929214650010374,False,none,inf,0.0,0.07877230644226074,0.8385294675827026,0.07877230644226074,0.8385294675827026,1.6770589351654053,0.07877230644226074,1.6770589351654053,0.07877230644226074,
9600,ppl_rss_mpc,1021,22,1,215,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.807096004486084,-0.06199765205383301,normal,0.0,1.807096004486084,-0.06199765205383301,False,0.0,True,False,,False,0.4285714285714286,0,22.050879735146882,11.677972468490667,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.807096004486084,1.807096004486084,0.0,-0.06199765205383301,-0.06199765205383301,0.0,0.0,38.0,False,False,False,False,0.7983188436323617,11.161174371066638,False,none,inf,0.0,-0.06199765205383301,0.903548002243042,-0.06199765205383301,0.903548002243042,1.807096004486084,-0.06199765205383301,1.807096004486084,-0.06199765205383301,
9600,ppl_rss_mpc,1021,22,1,216,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.588479995727539,-0.39486974477767944,normal,0.0,1.588479995727539,-0.39486974477767944,False,0.0,True,False,,False,0.4285714285714286,0,21.93064510409593,11.59935257437371,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.588479995727539,1.588479995727539,0.0,-0.39486974477767944,-0.39486974477767944,0.0,0.0,38.0,False,False,False,False,0.8011377094071604,11.193517176998773,False,none,inf,0.0,-0.39486974477767944,0.7942399978637695,-0.39486974477767944,0.7942399978637695,1.588479995727539,-0.39486974477767944,1.588479995727539,-0.39486974477767944,
9600,ppl_rss_mpc,1021,22,1,217,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.751734733581543,-0.33962923288345337,normal,0.0,1.751734733581543,-0.33962923288345337,False,0.0,True,False,,False,0.4285714285714286,0,21.841831755805114,11.533312878733804,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.751734733581543,1.751734733581543,0.0,-0.33962923288345337,-0.33962923288345337,0.0,0.0,38.0,False,False,False,False,0.8039711260327698,11.272172789026895,False,none,inf,0.0,-0.33962923288345337,0.8758673667907715,-0.33962923288345337,0.8758673667907715,1.751734733581543,-0.33962923288345337,1.751734733581543,-0.33962923288345337,
9600,ppl_rss_mpc,1021,22,1,218,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8400347232818604,-0.16531890630722046,normal,0.0,1.8400347232818604,-0.16531890630722046,False,0.0,True,False,,False,0.4285714285714286,0,21.719415201284942,11.478899961150834,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8400347232818604,1.8400347232818604,0.0,-0.16531890630722046,-0.16531890630722046,0.0,0.0,38.0,False,False,False,False,0.8068307518035572,11.530685759735826,False,none,inf,0.0,-0.16531890630722046,0.9200173616409302,-0.16531890630722046,0.9200173616409302,1.8400347232818604,-0.16531890630722046,1.8400347232818604,-0.16531890630722046,
9600,ppl_rss_mpc,1021,22,1,219,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.869657039642334,0.03979194164276123,normal,0.0,1.869657039642334,0.03979194164276123,False,0.0,True,False,,False,0.4285714285714286,0,21.53544497163872,11.43619534282614,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.869657039642334,1.869657039642334,0.0,0.03979194164276123,0.03979194164276123,0.0,0.0,38.0,False,False,False,False,0.8097433235305106,11.747957680669572,False,none,inf,0.0,0.03979194164276123,0.934828519821167,0.03979194164276123,0.934828519821167,1.869657039642334,0.03979194164276123,1.869657039642334,0.03979194164276123,
9600,ppl_rss_mpc,1021,22,1,220,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7756261825561523,0.020120859146118164,normal,0.0,1.7756261825561523,0.020120859146118164,False,0.0,True,False,,False,0.4285714285714286,0,21.35459751371672,11.391019967910673,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7756261825561523,1.7756261825561523,0.0,0.020120859146118164,0.020120859146118164,0.0,0.0,38.0,False,False,False,False,0.8127175259421561,12.012633267065317,False,none,inf,0.0,0.020120859146118164,0.8878130912780762,0.020120859146118164,0.8878130912780762,1.7756261825561523,0.020120859146118164,1.7756261825561523,0.020120859146118164,
9600,ppl_rss_mpc,1021,22,1,221,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4471092224121094,-0.03969907760620117,normal,0.0,1.4471092224121094,-0.03969907760620117,False,0.0,True,False,,False,0.4285714285714286,0,21.260781020669764,11.349172364806362,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4471092224121094,1.4471092224121094,0.0,-0.03969907760620117,-0.03969907760620117,0.0,0.0,38.0,False,False,False,False,0.8157540277595817,12.223786033260827,False,none,inf,0.0,-0.03969907760620117,0.7235546112060547,-0.03969907760620117,0.7235546112060547,1.4471092224121094,-0.03969907760620117,1.4471092224121094,-0.03969907760620117,
9600,ppl_rss_mpc,1021,22,1,222,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6316518783569336,-0.08983290195465088,normal,0.0,1.6316518783569336,-0.08983290195465088,False,0.0,True,False,,False,0.4047619047619048,0,21.239971020470712,11.30564199411173,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6316518783569336,1.6316518783569336,0.0,-0.08983290195465088,-0.08983290195465088,0.0,0.0,38.0,False,False,False,False,0.8188388099569883,12.450696887855623,False,none,inf,0.0,-0.08983290195465088,0.8158259391784668,-0.08983290195465088,0.8158259391784668,1.6316518783569336,-0.08983290195465088,1.6316518783569336,-0.08983290195465088,
9600,ppl_rss_mpc,1021,22,1,223,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.768747329711914,0.07069087028503418,normal,0.0,1.768747329711914,0.07069087028503418,False,0.0,True,False,,False,0.38095238095238093,0,21.312303477829843,11.318615440650037,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.768747329711914,1.768747329711914,0.0,0.07069087028503418,0.07069087028503418,0.0,0.0,38.0,False,False,False,False,0.8219725374295115,12.65718796712578,False,none,inf,0.0,0.07069087028503418,0.884373664855957,0.07069087028503418,0.884373664855957,1.768747329711914,0.07069087028503418,1.768747329711914,0.07069087028503418,
9600,ppl_rss_mpc,1021,22,1,224,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.558549404144287,-0.2892218828201294,normal,0.0,1.558549404144287,-0.2892218828201294,False,0.0,True,False,,False,0.2760566646144504,0,21.421670201765796,11.380536895669449,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.558549404144287,1.558549404144287,0.0,-0.2892218828201294,-0.2892218828201294,0.0,0.0,38.0,False,False,False,False,0.8251525985555039,12.705309882502467,False,none,inf,0.0,-0.2892218828201294,0.7792747020721436,-0.2892218828201294,0.7792747020721436,1.558549404144287,-0.2892218828201294,1.558549404144287,-0.2892218828201294,
9600,ppl_rss_mpc,1021,22,1,225,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4027771949768066,-0.48950231075286865,normal,0.0,1.4027771949768066,-0.48950231075286865,False,0.0,True,False,,False,0.2760566646144504,0,21.47446815443527,11.489080636635691,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4027771949768066,1.4027771949768066,0.0,-0.48950231075286865,-0.48950231075286865,0.0,0.0,38.0,False,False,False,False,0.8283276994005554,12.670325854171171,False,none,inf,0.0,-0.48950231075286865,0.7013885974884033,-0.48950231075286865,0.7013885974884033,1.4027771949768066,-0.48950231075286865,1.4027771949768066,-0.48950231075286865,
9600,ppl_rss_mpc,1021,22,1,226,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.4929232597351074,-0.6906354427337646,normal,0.0,-0.4929232597351074,-0.6906354427337646,False,0.0,True,False,,False,0.2760566646144504,0,21.40785102008022,11.586456610230032,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.4929232597351074,-0.4929232597351074,0.0,-0.6906354427337646,-0.6906354427337646,0.0,0.0,38.0,False,False,False,False,0.8314506562543086,12.292150377036052,False,none,inf,0.0,-0.6906354427337646,-0.09858465194702148,-0.6906354427337646,-0.09858465194702148,-0.4929232597351074,-0.6906354427337646,-0.4929232597351074,-0.6906354427337646,
9600,ppl_rss_mpc,1021,22,1,227,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-3.766138255596161,-0.8428420424461365,normal,0.0,-3.766138255596161,-0.8428420424461365,False,0.0,True,False,,False,0.2760566646144504,0,21.444794721316924,11.660059921532143,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-3.766138255596161,-3.766138255596161,0.0,-0.8428420424461365,-0.8428420424461365,0.0,0.0,38.0,False,False,False,False,0.8344189212265107,11.448735566600991,False,none,inf,0.0,-0.8428420424461365,-0.7532276511192322,-0.8428420424461365,-0.7532276511192322,-3.766138255596161,-0.8428420424461365,-3.766138255596161,-0.8428420424461365,
9600,ppl_rss_mpc,1021,22,1,228,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.670245885848999,-0.5400967597961426,normal,0.0,-0.670245885848999,-0.5400967597961426,False,0.0,True,False,,False,0.2760566646144504,0,21.55387813230424,11.680054394058507,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.670245885848999,-0.670245885848999,0.0,-0.5400967597961426,-0.5400967597961426,0.0,0.0,38.0,False,False,False,False,0.8371718364577778,11.080608086308253,False,none,inf,0.0,-0.5400967597961426,-0.1340491771697998,-0.5400967597961426,-0.1340491771697998,-0.670245885848999,-0.5400967597961426,-0.670245885848999,-0.5400967597961426,
9600,ppl_rss_mpc,1021,22,1,229,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.533843755722046,-0.3183366060256958,normal,0.0,1.533843755722046,-0.3183366060256958,False,0.0,True,False,,False,0.2760566646144504,0,21.664548217197265,11.679325509486015,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.533843755722046,1.533843755722046,0.0,-0.3183366060256958,-0.3183366060256958,0.0,0.0,38.0,False,False,False,False,0.8397856546127452,11.143854361170272,False,none,inf,0.0,-0.3183366060256958,0.766921877861023,-0.3183366060256958,0.766921877861023,1.533843755722046,-0.3183366060256958,1.533843755722046,-0.3183366060256958,
9600,ppl_rss_mpc,1021,22,1,230,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.938612461090088,0.04055988788604736,normal,0.0,1.938612461090088,0.04055988788604736,False,0.0,True,False,,False,0.2760566646144504,0,21.760790303436043,11.67998939473419,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.938612461090088,1.938612461090088,0.0,0.04055988788604736,0.04055988788604736,0.0,0.0,38.0,False,False,False,False,0.8423550224280836,11.334082589703659,False,none,inf,0.0,0.04055988788604736,0.969306230545044,0.04055988788604736,0.969306230545044,1.938612461090088,0.04055988788604736,1.938612461090088,0.04055988788604736,
9600,ppl_rss_mpc,1021,22,1,231,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9518074989318848,0.2437680959701538,normal,0.0,1.9518074989318848,0.2437680959701538,False,0.0,True,False,,False,0.2760566646144504,0,21.80319287859586,11.686160024854303,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9518074989318848,1.9518074989318848,0.0,0.2437680959701538,0.2437680959701538,0.0,0.0,38.0,False,False,False,False,0.8449667385298688,11.448280885272768,False,none,inf,0.0,0.2437680959701538,0.9759037494659424,0.2437680959701538,0.9759037494659424,1.9518074989318848,0.2437680959701538,1.9518074989318848,0.2437680959701538,
9600,ppl_rss_mpc,1021,22,1,232,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9934306144714355,0.5935494899749756,normal,0.0,1.9934306144714355,0.5935494899749756,False,0.0,True,False,,False,0.2760566646144504,0,21.74503294131506,11.683200856194713,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9934306144714355,1.9934306144714355,0.0,0.5935494899749756,0.5935494899749756,0.0,0.0,38.0,False,False,False,False,0.8476277611860942,11.438052211153027,False,none,inf,0.0,0.5935494899749756,0.9967153072357178,0.5935494899749756,0.9967153072357178,1.9934306144714355,0.5935494899749756,1.9934306144714355,0.5935494899749756,
9600,ppl_rss_mpc,1021,22,1,233,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9904656410217285,0.07545626163482666,normal,0.0,1.9904656410217285,0.07545626163482666,False,0.0,True,False,,False,0.16666666666666666,0,21.62120917394737,11.670928541970294,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9904656410217285,1.9904656410217285,0.0,0.07545626163482666,0.07545626163482666,0.0,0.0,38.0,False,False,False,False,0.8514187361340746,11.738685382055058,False,none,inf,0.0,0.07545626163482666,0.9952328205108643,0.07545626163482666,0.9952328205108643,1.9904656410217285,0.07545626163482666,1.9904656410217285,0.07545626163482666,
9600,ppl_rss_mpc,1021,22,1,234,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9749455451965332,-0.22234320640563965,normal,0.0,1.9749455451965332,-0.22234320640563965,False,0.0,True,False,,False,0.16666666666666666,0,21.50414470936134,11.723955588939468,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9749455451965332,1.9749455451965332,0.0,-0.22234320640563965,-0.22234320640563965,0.0,1.0,39.0,True,True,False,False,0.8554210000273968,11.593623333608095,False,none,inf,0.0,-0.22234320640563965,0.9874727725982666,-0.22234320640563965,0.9874727725982666,1.9749455451965332,-0.22234320640563965,1.9749455451965332,-0.22234320640563965,
9600,ppl_rss_mpc,1021,22,1,235,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-22.238526965034232,-22.238526965034232,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,5.352341902256012,-3.446094286441803,-0.37454837560653687,rss_cbf_recovery,5.352341902256012,-3.446094286441803,-0.37454837560653687,False,0.0,True,False,,False,0.279681888847124,0,21.404692855479823,11.757176023119353,0.05,deadlock_conditions_not_met,False,,,,False,False,True,5.352341902256012,1.906247615814209,-3.446094286441803,-5.352341902256012,-0.37454837560653687,-0.37454837560653687,0.0,0.0,39.0,False,False,False,False,0.8592218774819655,9.99176751452443,True,dynamic,4.633203285369597,26.87173025040383,-0.37454837560653687,0.9531238079071045,-0.37454837560653687,-0.6892188787460327,1.906247615814209,-0.37454837560653687,-3.446094286441803,-0.37454837560653687,
